1724138712275812096,1.973935,-0.129962,0.707336,0.158017,9.959879,-3.126827
1724138712276812032,1.986718,-0.128897,0.708401,0.143652,9.969456,-3.126827
1724138712277812992,1.998436,-0.126766,0.709466,0.124498,9.969456,-3.126827
1724138712278811904,2.010154,-0.126766,0.711597,0.11971,9.974244,-3.098097
1724138712279812096,2.021872,-0.127832,0.713727,0.105345,9.959879,-3.064578
1724138712280812032,2.03359,-0.126766,0.715858,0.081403,9.945514,-3.069367
1724138712281812992,2.046373,-0.128897,0.717988,0.062249,9.921572,-3.083732
1724138712282811904,2.058091,-0.129962,0.720119,0.047884,9.902418,-3.064578
1724138712283812096,2.069809,-0.132093,0.721184,0.038307,9.89763,-3.031059
1724138712284813056,2.079396,-0.133158,0.722249,0.014365,9.89763,-3.011906
1724138712285811968,2.091114,-0.134223,0.723315,-0.014365,9.89763,-2.99754
1724138712286812928,2.100702,-0.135289,0.72438,-0.023942,9.888053,-2.973598
1724138712287812096,2.109224,-0.136354,0.72438,-0.033519,9.873688,-2.954445
1724138712288813056,2.117746,-0.137419,0.725445,-0.047884,9.854534,-2.916138
1724138712289812992,2.125203,-0.13955,0.72438,-0.052672,9.835381,-2.858677
1724138712290812928,2.130529,-0.14168,0.72438,-0.062249,9.835381,-2.806004
1724138712291813120,2.135855,-0.143811,0.723315,-0.071826,9.854534,-2.767697
1724138712292812032,2.141181,-0.144876,0.722249,-0.086191,9.854534,-2.762909
1724138712293812992,2.145443,-0.145941,0.720119,-0.100556,9.854534,-2.75812
1724138712294811904,2.148638,-0.148072,0.717988,-0.114922,9.854534,-2.710236
1724138712295812096,2.151834,-0.150202,0.716923,-0.129287,9.859323,-2.662352
1724138712296813056,2.151834,-0.151268,0.714792,-0.143652,9.849746,-2.63841
1724138712297812992,2.151834,-0.152333,0.711597,-0.162806,9.844957,-2.58095
1724138712298812928,2.150769,-0.154463,0.707336,-0.172383,9.849746,-2.494758
1724138712299813120,2.146508,-0.156594,0.703075,-0.158017,9.873688,-2.442086
1724138712300812032,2.141181,-0.157659,0.698813,-0.11971,9.921572,-2.437297
1724138712301812992,2.13479,-0.158724,0.695618,-0.09098,9.979033,-2.456451
1724138712302811904,2.127333,-0.158724,0.691357,-0.086191,10.026917,-2.470816
1724138712303812096,2.118811,-0.155529,0.688161,-0.081403,10.0748,-2.461239
1724138712304812032,2.109224,-0.153398,0.684965,-0.057461,10.122684,-2.442086
1724138712305812992,2.097506,-0.152333,0.681769,-0.038307,10.13705,-2.461239
1724138712306811904,2.085788,-0.151268,0.678573,-0.043096,10.156203,-2.513912
1724138712307813120,2.0762,-0.149137,0.674312,-0.052672,10.180145,-2.561796
1724138712308813056,2.066613,-0.148072,0.671117,-0.038307,10.189722,-2.571373
1724138712309812992,2.057026,-0.147006,0.667921,-0.004788,10.208876,-2.557007
1724138712310812928,2.044242,-0.144876,0.66579,0.014365,10.247183,-2.561796
1724138712311812096,2.031459,-0.144876,0.662594,0.02873,10.295067,-2.566584
1724138712312813056,2.018676,-0.144876,0.659399,0.057461,10.323798,-2.561796
1724138712313811968,2.003762,-0.144876,0.656203,0.071826,10.357317,-2.552219
1724138712314812928,1.985653,-0.145941,0.655138,0.086191,10.400413,-2.523489
1724138712315812096,1.966478,-0.147006,0.654072,0.114922,10.43872,-2.499547
1724138712316812032,1.946238,-0.148072,0.651942,0.138864,10.477027,-2.513912
1724138712317812992,1.924933,-0.149137,0.650877,0.148441,10.515334,-2.547431
1724138712318811904,1.902562,-0.149137,0.651942,0.143652,10.534488,-2.585738
1724138712319812096,1.879127,-0.149137,0.653007,0.148441,10.548853,-2.628834
1724138712320814080,1.854625,-0.149137,0.653007,0.153229,10.548853,-2.686294
1724138712321812992,1.83119,-0.149137,0.653007,0.153229,10.548853,-2.777274
1724138712322812928,1.807754,-0.147006,0.651942,0.158017,10.534488,-2.873042
1724138712323813120,1.786448,-0.145941,0.651942,0.158017,10.510546,-2.954445
1724138712324813056,1.767274,-0.143811,0.653007,0.158017,10.481815,-3.021482
1724138712325812992,1.747034,-0.140615,0.654072,0.153229,10.453085,-3.078943
1724138712326813952,1.727859,-0.136354,0.653007,0.158017,10.424355,-3.122039
1724138712327813120,1.709749,-0.133158,0.651942,0.181959,10.395624,-3.160346
1724138712328814080,1.69164,-0.131028,0.651942,0.201113,10.386047,-3.20823
1724138712329814016,1.675661,-0.128897,0.650877,0.215478,10.376471,-3.256114
1724138712330812928,1.659682,-0.124636,0.650877,0.225055,10.342952,-3.270479
1724138712331813888,1.644768,-0.120375,0.649811,0.23942,10.304645,-3.275268
1724138712332813056,1.629855,-0.116114,0.648746,0.258574,10.280702,-3.289633
1724138712333814016,1.613876,-0.112918,0.647681,0.272939,10.261548,-3.318364
1724138712334813952,1.598962,-0.108657,0.647681,0.292093,10.223241,-3.371036
1724138712335813888,1.586179,-0.104396,0.646616,0.306458,10.16578,-3.394978
1724138712336814080,1.574461,-0.1012,0.64555,0.320823,10.122684,-3.371036
1724138712337812992,1.562743,-0.09907,0.642354,0.325611,10.084377,-3.361459
1724138712338813952,1.551025,-0.095874,0.640224,0.3304,10.050858,-3.385401
1724138712339813120,1.540372,-0.093743,0.639159,0.335188,10.022128,-3.404555
1724138712340813056,1.527589,-0.091613,0.635963,0.335188,10.007763,-3.356671
1724138712341814016,1.513741,-0.090547,0.633832,0.354342,10.026917,-3.198653
1724138712342812928,1.495631,-0.089482,0.631702,0.397437,10.079589,-3.102885
1724138712343813120,1.475391,-0.086286,0.630637,0.411803,10.108319,-3.227384
1724138712344813056,1.458347,-0.082025,0.630637,0.363919,10.093954,-3.375824
1724138712345812992,1.443433,-0.077764,0.630637,0.316035,10.065224,-3.380613
1724138712346812928,1.426389,-0.073503,0.629571,0.268151,10.041282,-3.332729
1724138712347813888,1.41041,-0.070307,0.628506,0.220267,10.012551,-3.347094
1724138712348814080,1.394431,-0.067112,0.627441,0.177171,9.988609,-3.380613
1724138712349812992,1.380583,-0.062851,0.626375,0.138864,9.979033,-3.380613
1724138712350813952,1.365669,-0.05859,0.624245,0.114922,9.969456,-3.366248
1724138712351813120,1.351821,-0.056459,0.62318,0.09098,9.950302,-3.332729
1724138712352814080,1.340103,-0.055394,0.622114,0.052672,9.92636,-3.308787
1724138712353812992,1.326254,-0.053263,0.621049,0.009577,9.907207,-3.29921
1724138712354813952,1.311341,-0.051133,0.619984,-0.023942,9.907207,-3.294421
1724138712355813888,1.296427,-0.050067,0.616788,-0.062249,9.89763,-3.280056
1724138712356813056,1.281513,-0.050067,0.614658,-0.100556,9.854534,-3.265691
1724138712357814016,1.266599,-0.050067,0.612527,-0.110133,9.816227,-3.260903
1724138712358813952,1.252751,-0.050067,0.610397,-0.138864,9.782708,-3.265691
1724138712359813888,1.239968,-0.050067,0.607201,-0.191536,9.734824,-3.265691
1724138712360813056,1.226119,-0.050067,0.60294,-0.225055,9.68694,-3.256114
1724138712361812992,1.214401,-0.049002,0.599744,-0.23942,9.634268,-3.256114
1724138712362813952,1.203749,-0.049002,0.594418,-0.268151,9.591172,-3.265691
1724138712363813120,1.194161,-0.050067,0.589091,-0.296881,9.543288,-3.265691
1724138712364813056,1.185639,-0.053263,0.581634,-0.306458,9.500193,-3.246537
1724138712365812992,1.177117,-0.055394,0.575243,-0.306458,9.476251,-3.236961
1724138712366812928,1.16966,-0.057524,0.567786,-0.320823,9.457097,-3.217807
1724138712367813120,1.163269,-0.059655,0.559264,-0.325611,9.437943,-3.203442
1724138712368814080,1.156877,-0.06072,0.551807,-0.306458,9.428367,-3.189077
1724138712369814016,1.14942,-0.061785,0.543285,-0.287304,9.41879,-3.169923
1724138712370812928,1.141963,-0.063916,0.534763,-0.277727,9.409213,-3.145981
1724138712371813888,1.134507,-0.066046,0.527306,-0.263362,9.409213,-3.112462
1724138712372813056,1.12705,-0.068177,0.518784,-0.244209,9.428367,-3.064578
1724138712373814016,1.118528,-0.070307,0.510262,-0.234632,9.442732,-3.026271
1724138712374813952,1.110006,-0.072438,0.50174,-0.225055,9.44752,-3.021482
1724138712375813120,1.100418,-0.073503,0.493217,-0.215478,9.452309,-3.021482
1724138712376814080,1.090831,-0.074569,0.484695,-0.215478,9.466674,-3.016694
1724138712377812992,1.080178,-0.076699,0.477238,-0.220267,9.495404,-3.016694
1724138712378813952,1.069525,-0.07883,0.469782,-0.225055,9.533711,-3.035848
1724138712379813120,1.058873,-0.079895,0.464455,-0.225055,9.552865,-3.074155
1724138712380814080,1.04822,-0.082025,0.458064,-0.229843,9.543288,-3.098097
1724138712381814016,1.037568,-0.083091,0.451672,-0.244209,9.548077,-3.112462
1724138712382812928,1.026915,-0.085221,0.445281,-0.263362,9.572019,-3.136404
1724138712383813888,1.016262,-0.086286,0.441019,-0.268151,9.572019,-3.1795
1724138712384814080,1.006675,-0.087352,0.434628,-0.282516,9.576807,-3.213019
1724138712385812992,0.996022,-0.088417,0.427171,-0.301669,9.576807,-3.236961
1724138712386812928,0.98537,-0.089482,0.420779,-0.316035,9.572019,-3.260903
1724138712387813120,0.975782,-0.090547,0.414388,-0.325611,9.557653,-3.289633
1724138712388814080,0.96726,-0.091613,0.409062,-0.339977,9.548077,-3.318364
1724138712389812992,0.957673,-0.094809,0.40267,-0.339977,9.557653,-3.351882
1724138712390813952,0.948085,-0.096939,0.396278,-0.325611,9.56723,-3.375824
1724138712391813888,0.939563,-0.09907,0.389887,-0.320823,9.557653,-3.39019
1724138712392814080,0.931041,-0.1012,0.38456,-0.320823,9.5385,-3.404555
1724138712393814016,0.922519,-0.103331,0.378169,-0.301669,9.524135,-3.41892
1724138712394812928,0.915062,-0.107592,0.372843,-0.268151,9.528923,-3.423708
1724138712395813888,0.907605,-0.110788,0.365386,-0.253785,9.533711,-3.423708
1724138712396813056,0.898018,-0.112918,0.360059,-0.23942,9.528923,-3.438074
1724138712397814016,0.888431,-0.116114,0.354733,-0.205901,9.519346,-3.471592
1724138712398813952,0.879908,-0.118244,0.349407,-0.172383,9.514558,-3.500323
1724138712399813888,0.873517,-0.122505,0.34408,-0.134075,9.514558,-3.519476
1724138712400814080,0.86606,-0.125701,0.337689,-0.086191,9.500193,-3.543418
1724138712401812992,0.857538,-0.127832,0.332363,-0.047884,9.490616,-3.572149
1724138712402812928,0.849016,-0.128897,0.327036,-0.023942,9.490616,-3.600879
1724138712403813888,0.841559,-0.131028,0.32171,0.0,9.495404,-3.639187
1724138712404813056,0.834102,-0.132093,0.316384,0.023942,9.504981,-3.667917
1724138712405812992,0.827711,-0.134223,0.313188,0.062249,9.504981,-3.696647
1724138712406812928,0.820254,-0.136354,0.308927,0.100556,9.504981,-3.730166
1724138712407813120,0.811732,-0.138484,0.3036,0.11971,9.509769,-3.754108
1724138712408813056,0.804275,-0.140615,0.298274,0.134075,9.500193,-3.782839
1724138712409814016,0.797883,-0.142745,0.294013,0.148441,9.476251,-3.825934
1724138712410813952,0.791492,-0.143811,0.289752,0.162806,9.457097,-3.859453
1724138712411813888,0.7851,-0.145941,0.285491,0.177171,9.452309,-3.883395
1724138712412814080,0.778708,-0.147006,0.280165,0.177171,9.452309,-3.907337
1724138712413812992,0.772317,-0.149137,0.275903,0.177171,9.437943,-3.921702
1724138712414813952,0.76486,-0.150202,0.270577,0.201113,9.404425,-3.936068
1724138712415813120,0.758468,-0.151268,0.264186,0.229843,9.380483,-3.955221
1724138712416814080,0.751011,-0.154463,0.258859,0.234632,9.390059,-3.969586
1724138712417814016,0.743555,-0.155529,0.253533,0.234632,9.409213,-3.983952
1724138712418813952,0.736098,-0.157659,0.248207,0.244209,9.414001,-3.998317
1724138712419813888,0.727576,-0.15979,0.24288,0.248997,9.41879,-4.01747
1724138712420813056,0.720119,-0.160855,0.238619,0.23942,9.433155,-4.041412
1724138712421814016,0.713727,-0.162985,0.234358,0.23942,9.433155,-4.07972
1724138712422812928,0.70627,-0.164051,0.230097,0.248997,9.423578,-4.113238
1724138712423813120,0.699879,-0.165116,0.225836,0.244209,9.433155,-4.141969
1724138712424814080,0.695618,-0.167247,0.221575,0.244209,9.452309,-4.165911
1724138712425812992,0.690291,-0.167247,0.218379,0.248997,9.44752,-4.189853
1724138712426812928,0.6839,-0.167247,0.213053,0.234632,9.428367,-4.209007
1724138712427813120,0.679639,-0.167247,0.207727,0.205901,9.41879,-4.22816
1724138712428813056,0.675378,-0.167247,0.203466,0.196325,9.414001,-4.232949
1724138712429812992,0.670051,-0.166181,0.20027,0.196325,9.394848,-4.22816
1724138712430812928,0.664725,-0.167247,0.196009,0.191536,9.394848,-4.22816
1724138712431813120,0.660464,-0.168312,0.190682,0.186748,9.409213,-4.22816
1724138712432814080,0.656203,-0.167247,0.185356,0.191536,9.414001,-4.209007
1724138712433814016,0.653007,-0.166181,0.181095,0.196325,9.423578,-4.1707
1724138712434812928,0.649811,-0.166181,0.176834,0.201113,9.433155,-4.127604
1724138712435813888,0.644485,-0.168312,0.172573,0.196325,9.437943,-4.094085
1724138712436814080,0.640224,-0.169377,0.168312,0.196325,9.457097,-4.070143
1724138712437814016,0.634898,-0.170442,0.164051,0.196325,9.466674,-4.031836
1724138712438812928,0.629571,-0.172573,0.15979,0.201113,9.466674,-3.983952
1724138712439813120,0.62531,-0.175769,0.154463,0.191536,9.481039,-3.950433
1724138712440813056,0.619984,-0.177899,0.150202,0.177171,9.500193,-3.916914
1724138712441812992,0.613592,-0.178964,0.144876,0.177171,9.509769,-3.878607
1724138712442813952,0.607201,-0.181095,0.13955,0.172383,9.519346,-3.86903
1724138712443813888,0.599744,-0.183225,0.135289,0.143652,9.519346,-3.878607
1724138712444814080,0.592287,-0.185356,0.129962,0.114922,9.524135,-3.883395
1724138712445812992,0.585895,-0.187487,0.125701,0.09098,9.533711,-3.878607
1724138712446812928,0.577373,-0.190682,0.12144,0.052672,9.533711,-3.873818
1724138712447813120,0.569916,-0.192813,0.117179,0.019154,9.524135,-3.878607
1724138712448814080,0.563525,-0.194943,0.111853,-0.004788,9.528923,-3.888184
1724138712449812992,0.556068,-0.197074,0.105461,-0.038307,9.5385,-3.892972
1724138712450812928,0.549676,-0.198139,0.100135,-0.071826,9.5385,-3.902549
1724138712451813120,0.541154,-0.199204,0.095874,-0.095768,9.543288,-3.912126
1724138712452814080,0.533697,-0.201335,0.091613,-0.124498,9.543288,-3.902549
1724138712453812992,0.526241,-0.203466,0.087352,-0.153229,9.543288,-3.883395
1724138712454813952,0.517719,-0.207727,0.08096,-0.167594,9.548077,-3.859453
1724138712455813120,0.509196,-0.210922,0.075634,-0.181959,9.543288,-3.835511
1724138712456814080,0.500674,-0.214118,0.070307,-0.201113,9.533711,-3.821146
1724138712457814016,0.492152,-0.217314,0.063916,-0.205901,9.519346,-3.816358
1724138712458812928,0.482565,-0.22051,0.05859,-0.225055,9.500193,-3.835511
1724138712459813888,0.472977,-0.22264,0.053263,-0.23942,9.500193,-3.859453
1724138712460813056,0.465521,-0.224771,0.047937,-0.248997,9.495404,-3.86903
1724138712461814016,0.456998,-0.226901,0.042611,-0.244209,9.476251,-3.864242
1724138712462813952,0.447411,-0.230097,0.036219,-0.229843,9.457097,-3.864242
1724138712463813888,0.437824,-0.233293,0.028762,-0.220267,9.457097,-3.873818
1724138712464814080,0.429302,-0.236489,0.023436,-0.225055,9.461885,-3.86903
1724138712465812992,0.418649,-0.238619,0.018109,-0.215478,9.44752,-3.8403
1724138712466813952,0.406931,-0.24075,0.010653,-0.201113,9.428367,-3.830723
1724138712467813120,0.395213,-0.24288,0.004261,-0.186748,9.409213,-3.821146
1724138712468813056,0.385626,-0.245011,-0.001065,-0.162806,9.404425,-3.806781
1724138712469812992,0.372843,-0.247141,-0.008522,-0.143652,9.399636,-3.787627
1724138712470812928,0.360059,-0.249272,-0.015979,-0.138864,9.394848,-3.758897
1724138712471813120,0.346211,-0.251402,-0.022371,-0.134075,9.390059,-3.74932
1724138712472813056,0.332363,-0.254598,-0.028762,-0.129287,9.375694,-3.74932
1724138712473814016,0.318514,-0.256729,-0.036219,-0.114922,9.356541,-3.744531
1724138712474813952,0.305731,-0.257794,-0.043676,-0.086191,9.342175,-3.730166
1724138712475813888,0.290817,-0.259925,-0.051133,-0.062249,9.342175,-3.725378
1724138712476814080,0.274838,-0.26312,-0.057524,-0.052672,9.356541,-3.744531
1724138712477814016,0.258859,-0.265251,-0.063916,-0.038307,9.346964,-3.773262
1724138712478813952,0.24288,-0.266316,-0.071373,-0.009577,9.323022,-3.801992
1724138712479813120,0.227967,-0.267381,-0.079895,0.0,9.308656,-3.8403
1724138712480815104,0.213053,-0.269512,-0.086286,-0.004788,9.284714,-3.86903
1724138712481815040,0.20027,-0.271642,-0.092678,0.004788,9.260772,-3.873818
1724138712482814976,0.186421,-0.273773,-0.1012,0.019154,9.255983,-3.892972
1724138712483814912,0.170442,-0.273773,-0.110788,0.038307,9.241618,-3.912126
1724138712484814080,0.156594,-0.274838,-0.11931,0.047884,9.198523,-3.916914
1724138712485815040,0.14168,-0.275903,-0.126766,0.057461,9.169792,-3.955221
1724138712486813952,0.124636,-0.275903,-0.136354,0.076614,9.165004,-4.022259
1724138712487814912,0.111853,-0.276969,-0.144876,0.086191,9.150639,-4.055778
1724138712488814080,0.100135,-0.278034,-0.153398,0.110133,9.136273,-4.07972
1724138712489814016,0.087352,-0.278034,-0.16192,0.153229,9.136273,-4.103662
1724138712490813952,0.073503,-0.279099,-0.170442,0.196325,9.131485,-4.127604
1724138712491813888,0.061785,-0.278034,-0.176834,0.234632,9.131485,-4.161122
1724138712492814080,0.049002,-0.278034,-0.184291,0.258574,9.141062,-4.209007
1724138712493815040,0.036219,-0.278034,-0.191748,0.292093,9.141062,-4.242526
1724138712494814976,0.023436,-0.278034,-0.198139,0.320823,9.131485,-4.276044
1724138712495814912,0.011718,-0.276969,-0.204531,0.3304,9.131485,-4.31914
1724138712496815104,0.0,-0.275903,-0.210922,0.349553,9.141062,-4.376601
1724138712497815040,-0.011718,-0.274838,-0.217314,0.368707,9.14585,-4.443638
1724138712498813952,-0.022371,-0.273773,-0.22264,0.387861,9.14585,-4.501099
1724138712499814912,-0.034088,-0.272708,-0.227967,0.402226,9.141062,-4.55856
1724138712500814080,-0.044741,-0.271642,-0.232228,0.402226,9.136273,-4.625597
1724138712501815040,-0.053263,-0.269512,-0.236489,0.402226,9.112331,-4.668694
1724138712502813952,-0.061785,-0.266316,-0.24075,0.411803,9.097966,-4.697424
1724138712503813888,-0.071373,-0.264186,-0.246076,0.411803,9.093178,-4.74052
1724138712504815104,-0.08096,-0.26099,-0.252468,0.416591,9.078813,-4.774038
1724138712505814016,-0.090547,-0.258859,-0.256729,0.426168,9.064447,-4.793192
1724138712506813952,-0.100135,-0.257794,-0.26099,0.426168,9.069236,-4.812346
1724138712507813888,-0.109722,-0.255663,-0.265251,0.435745,9.054871,-4.831499
1724138712508815104,-0.118244,-0.252468,-0.269512,0.454898,9.035717,-4.865018
1724138712509815040,-0.126766,-0.251402,-0.273773,0.474052,9.021352,-4.898537
1724138712510813952,-0.135289,-0.250337,-0.278034,0.483629,9.002198,-4.927267
1724138712511814912,-0.142745,-0.250337,-0.282295,0.497994,8.983045,-4.955997
1724138712512815104,-0.149137,-0.250337,-0.285491,0.507571,8.978256,-4.955997
1724138712513814016,-0.156594,-0.250337,-0.287621,0.493206,8.939949,-4.91769
1724138712514814976,-0.16192,-0.251402,-0.290817,0.459687,8.896853,-4.869806
1724138712515814912,-0.168312,-0.252468,-0.296144,0.45011,8.872911,-4.874595
1724138712516815104,-0.173638,-0.253533,-0.299339,0.469264,8.863335,-4.965574
1724138712517814016,-0.176834,-0.255663,-0.30147,0.493206,8.853758,-5.123591
1724138712518814976,-0.176834,-0.255663,-0.302535,0.517148,8.844181,-5.267244
1724138712519814912,-0.175769,-0.254598,-0.3036,0.526724,8.834604,-5.348647
1724138712520815104,-0.174703,-0.252468,-0.3036,0.545878,8.815451,-5.410896
1724138712521815040,-0.173638,-0.250337,-0.304666,0.550666,8.777143,-5.45878
1724138712522813952,-0.171508,-0.248207,-0.305731,0.550666,8.743625,-5.473145
1724138712523814912,-0.168312,-0.246076,-0.306796,0.545878,8.719683,-5.492299
1724138712524814080,-0.166181,-0.245011,-0.306796,0.545878,8.686164,-5.501875
1724138712525815040,-0.164051,-0.241815,-0.308927,0.555455,8.657434,-5.501875
1724138712526813952,-0.160855,-0.239685,-0.311057,0.56982,8.633492,-5.501875
1724138712527814912,-0.158724,-0.238619,-0.312122,0.584185,8.60955,-5.511452
1724138712528815104,-0.154463,-0.238619,-0.312122,0.608127,8.585608,-5.516241
1724138712529814016,-0.151268,-0.236489,-0.313188,0.617704,8.561666,-5.530606
1724138712530813952,-0.148072,-0.235423,-0.314253,0.617704,8.542512,-5.535394
1724138712531814912,-0.143811,-0.235423,-0.315318,0.636858,8.532935,-5.530606
1724138712532815104,-0.13955,-0.235423,-0.315318,0.646434,8.508993,-5.535394
1724138712533814016,-0.136354,-0.235423,-0.315318,0.646434,8.475474,-5.554548
1724138712534813952,-0.133158,-0.234358,-0.316384,0.641646,8.437167,-5.573701
1724138712535813888,-0.128897,-0.234358,-0.316384,0.627281,8.413225,-5.602432
1724138712536814080,-0.123571,-0.234358,-0.316384,0.612916,8.379706,-5.635951
1724138712537815040,-0.118244,-0.233293,-0.316384,0.603339,8.355764,-5.659893
1724138712538814976,-0.112918,-0.233293,-0.318514,0.593762,8.331821,-5.66947
1724138712539814912,-0.108657,-0.232228,-0.320645,0.579397,8.307879,-5.702989
1724138712540814080,-0.102265,-0.231162,-0.320645,0.550666,8.274361,-5.731719
1724138712541814016,-0.094809,-0.230097,-0.320645,0.54109,8.24563,-5.750873
1724138712542814976,-0.087352,-0.229032,-0.32171,0.545878,8.2169,-5.760449
1724138712543814912,-0.079895,-0.226901,-0.322775,0.531513,8.188169,-5.765238
1724138712544815104,-0.072438,-0.225836,-0.32384,0.507571,8.173804,-5.755661
1724138712545815040,-0.066046,-0.223706,-0.322775,0.493206,8.149862,-5.741296
1724138712546814976,-0.057524,-0.22264,-0.322775,0.502782,8.121132,-5.712565
1724138712547813888,-0.050067,-0.22051,-0.324906,0.512359,8.101978,-5.688623
1724138712548814080,-0.041545,-0.217314,-0.325971,0.507571,8.082825,-5.66947
1724138712549815040,-0.033023,-0.214118,-0.325971,0.493206,8.073248,-5.659893
1724138712550813952,-0.024501,-0.210922,-0.324906,0.483629,8.054094,-5.645528
1724138712551814912,-0.018109,-0.207727,-0.325971,0.474052,8.025364,-5.612009
1724138712552815104,-0.009587,-0.204531,-0.325971,0.464475,8.030152,-5.588067
1724138712553814016,-0.002131,-0.203466,-0.32384,0.474052,8.039729,-5.564125
1724138712554813952,0.005326,-0.201335,-0.322775,0.47884,8.034941,-5.530606
1724138712555813888,0.011718,-0.199204,-0.322775,0.469264,8.049306,-5.492299
1724138712556815104,0.018109,-0.197074,-0.320645,0.454898,8.049306,-5.473145
1724138712557814016,0.023436,-0.196009,-0.319579,0.440533,8.015787,-5.473145
1724138712558814976,0.028762,-0.192813,-0.319579,0.42138,7.991845,-5.463568
1724138712559813888,0.033023,-0.190682,-0.317449,0.42138,7.987057,-5.449203
1724138712560815104,0.039415,-0.189617,-0.316384,0.430956,7.991845,-5.434838
1724138712561815040,0.045806,-0.188552,-0.315318,0.445322,7.991845,-5.406107
1724138712562813952,0.051133,-0.186421,-0.313188,0.454898,7.991845,-5.353435
1724138712563814912,0.057524,-0.185356,-0.309992,0.45011,7.982268,-5.310339
1724138712564814080,0.063916,-0.183225,-0.308927,0.454898,7.972692,-5.276821
1724138712565815040,0.071373,-0.18216,-0.306796,0.459687,7.963115,-5.238513
1724138712566814976,0.077764,-0.181095,-0.304666,0.459687,7.963115,-5.200206
1724138712567813888,0.084156,-0.181095,-0.302535,0.474052,7.958326,-5.166687
1724138712568815104,0.089482,-0.18003,-0.300405,0.502782,7.967903,-5.133168
1724138712569814016,0.094809,-0.178964,-0.297209,0.521936,7.967903,-5.090073
1724138712570814976,0.098004,-0.177899,-0.294013,0.54109,7.94875,-5.0374
1724138712571813888,0.1012,-0.177899,-0.290817,0.550666,7.929596,-4.999093
1724138712572814080,0.105461,-0.177899,-0.288687,0.560243,7.953538,-4.970363
1724138712573815040,0.110788,-0.177899,-0.285491,0.584185,7.987057,-4.927267
1724138712574813952,0.115049,-0.178964,-0.280165,0.603339,8.010999,-4.879383
1724138712575813888,0.117179,-0.178964,-0.274838,0.59855,7.991845,-4.831499
1724138712576815104,0.118244,-0.178964,-0.269512,0.579397,7.958326,-4.826711
1724138712577814016,0.120375,-0.178964,-0.265251,0.579397,7.934384,-4.836287
1724138712578814976,0.12144,-0.18003,-0.262055,0.59855,7.915231,-4.802769
1724138712579814912,0.122505,-0.181095,-0.258859,0.603339,7.929596,-4.759673
1724138712580814080,0.124636,-0.18216,-0.255663,0.603339,7.934384,-4.730943
1724138712581814016,0.125701,-0.18216,-0.250337,0.59855,7.910442,-4.702212
1724138712582814976,0.126766,-0.183225,-0.246076,0.59855,7.905654,-4.697424
1724138712583814912,0.126766,-0.184291,-0.24288,0.612916,7.924808,-4.683059
1724138712584815104,0.125701,-0.183225,-0.238619,0.627281,7.900866,-4.625597
1724138712585815040,0.122505,-0.18216,-0.235423,0.632069,7.872135,-4.563348
1724138712586813952,0.12144,-0.18216,-0.231162,0.636858,7.8865,-4.534618
1724138712587814912,0.11931,-0.181095,-0.229032,0.636858,7.900866,-4.496311
1724138712588814080,0.115049,-0.178964,-0.225836,0.636858,7.910442,-4.458004
1724138712589815040,0.108657,-0.177899,-0.221575,0.622492,7.896077,-4.405331
1724138712590814976,0.100135,-0.177899,-0.218379,0.59855,7.833828,-4.343082
1724138712591814912,0.092678,-0.176834,-0.217314,0.584185,7.800309,-4.343082
1724138712592815104,0.086286,-0.175769,-0.215183,0.56982,7.838616,-4.376601
1724138712593814016,0.077764,-0.173638,-0.211988,0.545878,7.838616,-4.338294
1724138712594813952,0.067112,-0.170442,-0.210922,0.507571,7.771579,-4.276044
1724138712595813888,0.05859,-0.168312,-0.210922,0.47884,7.747637,-4.304775
1724138712596814080,0.051133,-0.165116,-0.208792,0.469264,7.795521,-4.376601
1724138712597814016,0.043676,-0.162985,-0.205596,0.440533,7.781156,-4.362236
1724138712598813952,0.035154,-0.15979,-0.203466,0.407014,7.728483,-4.34787
1724138712599814912,0.028762,-0.156594,-0.203466,0.397437,7.728483,-4.414908
1724138712600814080,0.024501,-0.153398,-0.2024,0.378284,7.762002,-4.472369
1724138712601815040,0.021305,-0.148072,-0.20027,0.354342,7.757214,-4.443638
1724138712602813952,0.015979,-0.144876,-0.199204,0.335188,7.728483,-4.43885
1724138712603814912,0.012783,-0.13955,-0.198139,0.306458,7.714118,-4.481946
1724138712604814080,0.009587,-0.136354,-0.197074,0.272939,7.70933,-4.486734
1724138712605815040,0.005326,-0.133158,-0.196009,0.244209,7.685388,-4.458004
1724138712606814976,0.001065,-0.129962,-0.194943,0.229843,7.666234,-4.453215
1724138712607813888,-0.002131,-0.125701,-0.193878,0.215478,7.661446,-4.46758
1724138712608815104,-0.005326,-0.122505,-0.192813,0.21069,7.642292,-4.434062
1724138712609814016,-0.008522,-0.11931,-0.193878,0.201113,7.627927,-4.400543
1724138712610813952,-0.011718,-0.116114,-0.193878,0.186748,7.61835,-4.390966
1724138712611814912,-0.014914,-0.112918,-0.193878,0.172383,7.603985,-4.376601
1724138712612814080,-0.018109,-0.111853,-0.196009,0.177171,7.603985,-4.367024
1724138712613814016,-0.02024,-0.110788,-0.197074,0.181959,7.603985,-4.343082
1724138712614813952,-0.024501,-0.109722,-0.197074,0.186748,7.584831,-4.309563
1724138712615813888,-0.026632,-0.108657,-0.196009,0.201113,7.575254,-4.314352
1724138712616815104,-0.028762,-0.108657,-0.196009,0.201113,7.580042,-4.328717
