1724138708129626880,-0.149137,0.286556,-0.082025,-0.622492,6.933608,2.020706
1724138708130627072,-0.124636,0.270577,-0.087352,-0.612916,6.962338,2.035071
1724138708131627008,-0.104396,0.26099,-0.087352,-0.603339,6.991069,2.049437
1724138708132626944,-0.11931,0.271642,-0.083091,-0.59855,7.034164,2.063802
1724138708133626880,-0.124636,0.271642,-0.082025,-0.593762,7.082048,2.073379
1724138708134627072,-0.095874,0.254598,-0.084156,-0.584185,7.115568,2.087744
1724138708135627008,-0.083091,0.251402,-0.082025,-0.56982,7.149086,2.102109
1724138708136626944,-0.1012,0.264186,-0.077764,-0.565032,7.177817,2.13084
1724138708137626880,-0.100135,0.26099,-0.077764,-0.555455,7.211336,2.164358
1724138708138627072,-0.071373,0.245011,-0.079895,-0.550666,7.240066,2.173935
1724138708139627008,-0.067112,0.247141,-0.075634,-0.555455,7.244854,2.169147
1724138708140626944,-0.088417,0.26099,-0.070307,-0.545878,7.25922,2.178724
1724138708141626880,-0.08096,0.253533,-0.071373,-0.545878,7.273585,2.202666
1724138708142627072,-0.054328,0.239685,-0.073503,-0.560243,7.297527,2.236184
1724138708143627008,-0.05859,0.248207,-0.069242,-0.555455,7.326257,2.269703
1724138708144626944,-0.077764,0.258859,-0.064981,-0.536301,7.340622,2.293645
1724138708145626880,-0.064981,0.249272,-0.067112,-0.521936,7.354988,2.327164
1724138708146627072,-0.042611,0.24075,-0.068177,-0.512359,7.364564,2.322376
1724138708147627008,-0.050067,0.250337,-0.062851,-0.555455,7.345411,2.116474
1724138708148626944,-0.061785,0.255663,-0.061785,-0.536301,7.364564,2.193089
1724138708149626880,-0.046872,0.243946,-0.063916,-0.440533,7.422025,2.691083
1724138708150627072,-0.04048,0.24288,-0.063916,-0.416591,7.455544,2.738967
1724138708151627008,-0.064981,0.259925,-0.05859,-0.426168,7.469909,2.523489
1724138708152626944,-0.076699,0.266316,-0.05859,-0.392649,7.469909,2.571373
1724138708153626880,-0.056459,0.254598,-0.062851,-0.416591,7.441179,2.624045
1724138708154627072,-0.050067,0.255663,-0.061785,-0.440533,7.450756,2.691083
1724138708155627008,-0.077764,0.272708,-0.05859,-0.383072,7.489063,2.801216
1724138708156626944,-0.088417,0.274838,-0.06072,-0.35913,7.508216,2.753332
1724138708157626880,-0.070307,0.264186,-0.067112,-0.363919,7.546524,2.734178
1724138708158627072,-0.073503,0.271642,-0.064981,-0.3304,7.594408,2.810793
1724138708159627008,-0.103331,0.288687,-0.061785,-0.306458,7.642292,2.853889
1724138708160626944,-0.107592,0.287621,-0.064981,-0.296881,7.680599,2.858677
1724138708161626880,-0.091613,0.280165,-0.070307,-0.268151,7.718906,2.844312
1724138708162627072,-0.105461,0.294013,-0.067112,-0.268151,7.757214,2.834735
1724138708163627008,-0.135289,0.309992,-0.064981,-0.277727,7.790732,2.829947
1724138708164626944,-0.132093,0.305731,-0.068177,-0.282516,7.814674,2.825158
1724138708165626880,-0.118244,0.30147,-0.070307,-0.316035,7.852982,2.829947
1724138708166627072,-0.140615,0.318514,-0.066046,-0.325611,7.905654,2.863465
1724138708167627008,-0.169377,0.331297,-0.063916,-0.311246,7.94875,2.887407
1724138708168626944,-0.162985,0.322775,-0.068177,-0.311246,7.982268,2.873042
1724138708169626880,-0.157659,0.32171,-0.069242,-0.3304,8.001422,2.858677
1724138708170627072,-0.187487,0.339819,-0.063916,-0.339977,8.025364,2.853889
1724138708171627008,-0.210922,0.348341,-0.062851,-0.354342,8.054094,2.858677
1724138708172626944,-0.201335,0.337689,-0.067112,-0.363919,8.078036,2.868254
1724138708173626880,-0.204531,0.340885,-0.066046,-0.378284,8.09719,2.839523
1724138708174627072,-0.238619,0.358994,-0.061785,-0.392649,8.116343,2.791639
1724138708175627008,-0.255663,0.363255,-0.062851,-0.397437,8.111555,2.762909
1724138708176626944,-0.243946,0.352603,-0.066046,-0.407014,8.09719,2.753332
1724138708177626880,-0.253533,0.357929,-0.064981,-0.426168,8.092402,2.734178
1724138708178627072,-0.287621,0.373908,-0.061785,-0.440533,8.082825,2.695871
1724138708179627008,-0.295078,0.372843,-0.063916,-0.445322,8.06846,2.667141
1724138708180626944,-0.28123,0.36219,-0.067112,-0.45011,8.044518,2.647987
1724138708181626880,-0.296144,0.371777,-0.064981,-0.454898,8.015787,2.619257
1724138708182627072,-0.325971,0.385626,-0.063916,-0.45011,7.987057,2.576161
1724138708183627008,-0.32384,0.379234,-0.070307,-0.445322,7.963115,2.547431
1724138708184626944,-0.307861,0.371777,-0.074569,-0.440533,7.929596,2.5187
1724138708185626880,-0.327036,0.383495,-0.072438,-0.42138,7.896077,2.480393
1724138708186627072,-0.349407,0.393083,-0.072438,-0.397437,7.881712,2.437297
1724138708187627008,-0.336624,0.381365,-0.07883,-0.368707,7.881712,2.39899
1724138708188626944,-0.322775,0.376038,-0.082025,-0.344765,7.876924,2.375048
1724138708189626880,-0.34195,0.392017,-0.079895,-0.3304,7.872135,2.346318
1724138708190627072,-0.355798,0.398409,-0.08096,-0.311246,7.881712,2.322376
1724138708191627008,-0.335558,0.386691,-0.086286,-0.292093,7.900866,2.317587
1724138708192626944,-0.324906,0.385626,-0.088417,-0.277727,7.910442,2.30801
1724138708193626880,-0.346211,0.401605,-0.085221,-0.282516,7.915231,2.284068
1724138708194627072,-0.351537,0.403735,-0.087352,-0.287304,7.929596,2.255338
1724138708195627008,-0.325971,0.392017,-0.090547,-0.292093,7.94875,2.240973
1724138708196626944,-0.32171,0.395213,-0.089482,-0.311246,7.958326,2.231396
1724138708197626880,-0.343015,0.411192,-0.086286,-0.339977,7.967903,2.193089
1724138708198627072,-0.337689,0.409062,-0.088417,-0.35913,7.991845,2.145205
1724138708199627008,-0.308927,0.398409,-0.091613,-0.383072,8.034941,2.116474
1724138708200626944,-0.311057,0.405866,-0.087352,-0.416591,8.058883,2.092532
1724138708201626880,-0.329167,0.418649,-0.084156,-0.454898,8.078036,2.06859
1724138708202627072,-0.315318,0.412257,-0.087352,-0.497994,8.09719,2.06859
1724138708203627008,-0.288687,0.40267,-0.089482,-0.526724,8.116343,2.06859
1724138708204626944,-0.296144,0.413323,-0.085221,-0.565032,8.140285,2.078167
1724138708205626880,-0.309992,0.42291,-0.083091,-0.608127,8.164227,2.106898
1724138708206627072,-0.288687,0.412257,-0.087352,-0.627281,8.183381,2.140416
1724138708207627008,-0.267381,0.404801,-0.089482,-0.651223,8.207323,2.149993
1724138708208626944,-0.282295,0.416518,-0.085221,-0.675165,8.236053,2.169147
1724138708209626880,-0.292948,0.420779,-0.085221,-0.684742,8.259995,2.197877
1724138708210627072,-0.269512,0.405866,-0.089482,-0.68953,8.283937,2.221819
1724138708211627008,-0.254598,0.400539,-0.088417,-0.703895,8.303091,2.236184
1724138708212626944,-0.273773,0.414388,-0.083091,-0.723049,8.331821,2.255338
1724138708213626880,-0.278034,0.413323,-0.083091,-0.746991,8.360553,2.269703
1724138708214627072,-0.250337,0.396278,-0.087352,-0.751779,8.39886,2.27928
1724138708215627008,-0.243946,0.395213,-0.084156,-0.751779,8.422802,2.274492
1724138708216626944,-0.265251,0.406931,-0.077764,-0.770933,8.437167,2.274492
1724138708217626880,-0.26099,0.399474,-0.07883,-0.785298,8.451532,2.288857
1724138708218627072,-0.233293,0.38456,-0.08096,-0.790087,8.470686,2.293645
1724138708219627008,-0.234358,0.387756,-0.076699,-0.790087,8.499416,2.288857
1724138708220626944,-0.254598,0.397344,-0.072438,-0.790087,8.523358,2.30801
1724138708221626880,-0.24288,0.386691,-0.073503,-0.794875,8.552089,2.331953
1724138708222627072,-0.218379,0.374973,-0.073503,-0.794875,8.576031,2.351106
1724138708223627008,-0.226901,0.38243,-0.068177,-0.775721,8.595184,2.360683
1724138708224626944,-0.245011,0.389887,-0.063916,-0.761356,8.614338,2.379837
1724138708225626880,-0.227967,0.376038,-0.066046,-0.756568,8.643068,2.413355
1724138708226627072,-0.209857,0.367516,-0.064981,-0.742203,8.681376,2.475605
1724138708227627008,-0.226901,0.379234,-0.05859,-0.727837,8.714894,2.533065
1724138708228626944,-0.24288,0.385626,-0.054328,-0.718261,8.743625,2.58095
1724138708229626880,-0.225836,0.371777,-0.056459,-0.703895,8.777143,2.624045
1724138708230627072,-0.216249,0.368582,-0.053263,-0.68953,8.815451,2.681506
1724138708231627008,-0.24075,0.38243,-0.045806,-0.68953,8.839393,2.724602
1724138708232626944,-0.254598,0.383495,-0.042611,-0.694318,8.858546,2.753332
1724138708233626880,-0.237554,0.369647,-0.043676,-0.699107,8.882488,2.801216
1724138708234627072,-0.239685,0.370712,-0.039415,-0.684742,8.911219,2.8491
1724138708235627008,-0.270577,0.385626,-0.033023,-0.675165,8.949526,2.877831
1724138708236626944,-0.278034,0.38243,-0.030893,-0.675165,8.983045,2.896984
1724138708237626880,-0.26099,0.369647,-0.029827,-0.670376,9.011775,2.920926
1724138708238627072,-0.272708,0.373908,-0.022371,-0.670376,9.030929,2.949656
1724138708239627008,-0.302535,0.38456,-0.014914,-0.68953,9.021352,2.767697
1724138708240626944,-0.297209,0.372843,-0.014914,-0.713472,9.002198,2.63841
1724138708241626880,-0.276969,0.356864,-0.013848,-0.6608,9.054871,3.011906
1724138708242627072,-0.302535,0.367516,-0.005326,-0.608127,9.121908,3.332729
1724138708243627008,-0.339819,0.381365,0.004261,-0.608127,9.11712,3.1795
1724138708244626944,-0.333428,0.370712,0.005326,-0.622492,9.097966,3.007117
1724138708245626880,-0.319579,0.36219,0.008522,-0.656011,9.040505,3.098097
1724138708246627072,-0.34408,0.373908,0.018109,-0.684742,8.992621,3.227384
1724138708247627008,-0.367516,0.379234,0.023436,-0.665588,8.968679,3.251326
1724138708248626944,-0.353668,0.363255,0.021305,-0.641646,8.949526,3.203442
1724138708249626880,-0.34408,0.357929,0.025566,-0.646434,8.935161,3.150769
1724138708250627072,-0.368582,0.369647,0.033023,-0.641646,8.892065,3.217807
1724138708251627008,-0.383495,0.369647,0.036219,-0.59855,8.8777,3.394978
1724138708252626944,-0.367516,0.355798,0.035154,-0.565032,8.868123,3.433285
1724138708253626880,-0.368582,0.356864,0.04048,-0.536301,8.853758,3.385401
1724138708254627072,-0.396278,0.370712,0.049002,-0.507571,8.815451,3.428497
1724138708255627008,-0.403735,0.367516,0.051133,-0.526724,8.762778,3.485958
1724138708256626944,-0.38456,0.352603,0.051133,-0.531513,8.729259,3.5099
1724138708257626880,-0.390952,0.356864,0.05859,-0.512359,8.681376,3.5099
1724138708258627072,-0.417584,0.368582,0.066046,-0.517148,8.614338,3.495534
1724138708259627008,-0.414388,0.361125,0.067112,-0.531513,8.561666,3.514688
1724138708260626944,-0.394148,0.347276,0.068177,-0.526724,8.51857,3.533842
1724138708261626880,-0.405866,0.354733,0.075634,-0.517148,8.485051,3.543418
1724138708262627072,-0.428236,0.36432,0.08096,-0.517148,8.441956,3.548207
1724138708263627008,-0.415453,0.351537,0.082025,-0.545878,8.379706,3.524265
1724138708264626944,-0.396278,0.34195,0.085221,-0.574608,8.317456,3.519476
1724138708265626880,-0.411192,0.351537,0.092678,-0.588974,8.259995,3.529053
1724138708266627072,-0.427171,0.356864,0.096939,-0.608127,8.183381,3.495534
1724138708267628032,-0.406931,0.34195,0.095874,-0.627281,8.12592,3.44765
1724138708268627968,-0.389887,0.335558,0.096939,-0.641646,8.087613,3.428497
1724138708269627904,-0.409062,0.347276,0.103331,-0.679953,8.049306,3.41892
1724138708270628096,-0.414388,0.346211,0.104396,-0.718261,7.996634,3.404555
1724138708271628032,-0.386691,0.330232,0.102265,-0.737414,7.963115,3.380613
1724138708272627968,-0.374973,0.328101,0.104396,-0.756568,7.924808,3.361459
1724138708273627904,-0.394148,0.339819,0.109722,-0.770933,7.872135,3.361459
1724138708274628096,-0.392017,0.334493,0.109722,-0.785298,7.833828,3.361459
1724138708275628032,-0.36432,0.319579,0.105461,-0.799663,7.819463,3.32794
1724138708276627968,-0.361125,0.322775,0.107592,-0.828394,7.805098,3.29921
1724138708277627904,-0.380299,0.333428,0.110788,-0.857124,7.790732,3.289633
1724138708278628096,-0.371777,0.327036,0.106526,-0.876278,7.781156,3.265691
1724138708279628032,-0.345146,0.315318,0.102265,-0.90022,7.771579,3.232172
1724138708280627968,-0.348341,0.32384,0.104396,-0.919373,7.776367,3.222595
1724138708281627904,-0.366451,0.333428,0.105461,-0.938527,7.776367,3.198653
1724138708282628096,-0.350472,0.322775,0.1012,-0.952892,7.757214,3.1795
1724138708283628032,-0.328101,0.313188,0.096939,-0.972046,7.742848,3.169923
1724138708284627968,-0.340885,0.32384,0.098004,-0.995988,7.747637,3.141193
1724138708285627904,-0.355798,0.330232,0.094809,-1.005565,7.771579,3.117251
1724138708286628096,-0.336624,0.317449,0.086286,-1.000776,7.809886,3.131616
1724138708287628032,-0.32171,0.312122,0.082025,-0.991199,7.843405,3.150769
1724138708288627968,-0.34195,0.325971,0.082025,-0.976834,7.872135,3.155558
1724138708289627904,-0.354733,0.330232,0.077764,-0.962469,7.910442,3.160346
1724138708290628096,-0.335558,0.316384,0.069242,-0.957681,7.94875,3.155558
1724138708291628032,-0.331297,0.315318,0.064981,-0.957681,7.991845,3.145981
1724138708292627968,-0.357929,0.328101,0.064981,-0.952892,8.025364,3.145981
1724138708293627904,-0.36432,0.327036,0.059655,-0.943315,8.030152,3.150769
1724138708294628096,-0.34408,0.313188,0.051133,-0.933739,8.049306,3.145981
1724138708295628032,-0.348341,0.316384,0.046872,-0.924162,8.092402,3.150769
1724138708296627968,-0.378169,0.328101,0.043676,-0.905008,8.130709,3.150769
1724138708297627904,-0.379234,0.319579,0.035154,-0.881066,8.164227,3.136404
1724138708298628096,-0.36219,0.305731,0.026632,-0.852336,8.221688,3.112462
1724138708299628032,-0.376038,0.313188,0.023436,-0.833182,8.269572,3.078943
1724138708300627968,-0.403735,0.32171,0.021305,-0.828394,8.303091,3.069367
1724138708301627904,-0.397344,0.311057,0.012783,-0.828394,8.341399,3.064578
1724138708302628096,-0.38456,0.30147,0.005326,-0.823605,8.389283,3.026271
1724138708303628032,-0.405866,0.311057,0.003196,-0.80924,8.441956,2.96881
1724138708304627968,-0.428236,0.318514,0.0,-0.775721,8.513782,2.916138
1724138708305627904,-0.415453,0.305731,-0.009587,-0.742203,8.576031,2.8491
1724138708306628096,-0.404801,0.299339,-0.013848,-0.718261,8.619126,2.786851
1724138708307628032,-0.428236,0.312122,-0.013848,-0.703895,8.671799,2.772485
1724138708308627968,-0.444215,0.316384,-0.018109,-0.694318,8.724471,2.75812
1724138708309627904,-0.426106,0.3036,-0.025566,-0.665588,8.791509,2.705448
1724138708310628096,-0.421845,0.3036,-0.027697,-0.627281,8.872911,2.676718
1724138708311628032,-0.447411,0.318514,-0.025566,-0.588974,8.954314,2.671929
1724138708312627968,-0.454868,0.317449,-0.028762,-0.560243,9.02614,2.647987
1724138708313627904,-0.432497,0.305731,-0.034088,-0.545878,9.069236,2.633622
1724138708314628096,-0.433563,0.312122,-0.033023,-0.545878,9.088389,2.624045
1724138708315628032,-0.46126,0.329167,-0.029827,-0.536301,9.121908,2.585738
1724138708316627968,-0.46339,0.328101,-0.033023,-0.507571,9.165004,2.513912
1724138708317627904,-0.449542,0.322775,-0.037284,-0.488417,9.203311,2.413355
1724138708318628096,-0.470847,0.340885,-0.036219,-0.507571,9.174581,2.375048
1724138708319628032,-0.509196,0.361125,-0.037284,-0.517148,9.097966,2.408567
1724138708320627968,-0.511327,0.358994,-0.046872,-0.464475,9.088389,2.39899
1724138708321627904,-0.496413,0.351537,-0.053263,-0.368707,9.203311,2.375048
1724138708322628096,-0.511327,0.360059,-0.051133,-0.258574,9.332599,2.432509
1724138708323628032,-0.526241,0.363255,-0.047937,-0.162806,9.414001,2.513912
1724138708324627968,-0.506001,0.345146,-0.047937,-0.11971,9.471462,2.566584
1724138708325627904,-0.485761,0.334493,-0.043676,-0.11971,9.514558,2.628834
1724138708326628096,-0.499609,0.34408,-0.033023,-0.100556,9.524135,2.724602
1724138708327628032,-0.504935,0.343015,-0.026632,-0.095768,9.524135,2.834735
1724138708328627968,-0.479369,0.322775,-0.023436,-0.124498,9.504981,2.935291
1724138708329627904,-0.465521,0.315318,-0.014914,-0.162806,9.452309,3.021482
1724138708330628096,-0.4815,0.32171,-0.003196,-0.201113,9.404425,3.074155
1724138708331628032,-0.479369,0.313188,0.002131,-0.258574,9.375694,3.098097
1724138708332627968,-0.447411,0.290817,0.004261,-0.301669,9.356541,3.136404
1724138708333627904,-0.437824,0.286556,0.011718,-0.316035,9.337387,3.165135
1724138708334628096,-0.451672,0.292948,0.022371,-0.354342,9.318233,3.155558
1724138708335628032,-0.436758,0.28123,0.027697,-0.407014,9.303867,3.136404
1724138708336627968,-0.399474,0.262055,0.033023,-0.440533,9.284714,3.136404
1724138708337627904,-0.392017,0.262055,0.044741,-0.474052,9.279925,3.141193
1724138708338628096,-0.399474,0.267381,0.055394,-0.517148,9.294291,3.150769
1724138708339628032,-0.373908,0.252468,0.06072,-0.560243,9.299079,3.165135
1724138708340627968,-0.335558,0.236489,0.070307,-0.588974,9.308656,3.189077
1724138708341627904,-0.332363,0.241815,0.085221,-0.612916,9.337387,3.203442
1724138708342628096,-0.335558,0.246076,0.100135,-0.6608,9.351752,3.203442
1724138708343628032,-0.3036,0.227967,0.109722,-0.718261,9.346964,3.227384
1724138708344627968,-0.272708,0.216249,0.120375,-0.756568,9.346964,3.284845
1724138708345627904,-0.276969,0.223706,0.136354,-0.799663,9.356541,3.318364
1724138708346628096,-0.274838,0.221575,0.150202,-0.914585,9.32781,3.069367
1724138708347628032,-0.234358,0.198139,0.157659,-1.005565,9.284714,2.973598
1724138708348627968,-0.209857,0.186421,0.169377,-0.962469,9.351752,3.529053
1724138708349627904,-0.232228,0.198139,0.186421,-0.962469,9.41879,3.849876
1724138708350628096,-0.238619,0.196009,0.199204,-1.053449,9.390059,3.634398
1724138708351628032,-0.207727,0.176834,0.207727,-1.130063,9.380483,3.485958
1724138708352627968,-0.194943,0.171508,0.221575,-1.206678,9.361329,3.682282
1724138708353627904,-0.214118,0.176834,0.237554,-1.268927,9.351752,3.96001
1724138708354628096,-0.213053,0.166181,0.245011,-1.326388,9.361329,3.907337
1724138708355628032,-0.187487,0.144876,0.252468,-1.383849,9.370906,3.806781
1724138708356627968,-0.190682,0.143811,0.265251,-1.412579,9.390059,3.950433
1724138708357627904,-0.215183,0.149137,0.278034,-1.465251,9.366117,4.055778
1724138708358628096,-0.208792,0.133158,0.28336,-1.49877,9.361329,4.041412
1724138708359628032,-0.191748,0.115049,0.289752,-1.493982,9.375694,4.098873
1724138708360627968,-0.209857,0.118244,0.30147,-1.513135,9.356541,4.151546
1724138708361627904,-0.233293,0.11931,0.311057,-1.546654,9.342175,4.180276
1724138708362628096,-0.22264,0.09907,0.313188,-1.551443,9.32781,4.237737
1724138708363628032,-0.214118,0.084156,0.319579,-1.532289,9.323022,4.280833
1724138708364627968,-0.24075,0.089482,0.330232,-1.532289,9.323022,4.314352
1724138708365627904,-0.262055,0.085221,0.337689,-1.541866,9.289502,4.31914
1724138708366628096,-0.249272,0.063916,0.339819,-1.522712,9.241618,4.29041
1724138708367628032,-0.248207,0.053263,0.345146,-1.503559,9.188946,4.295198
1724138708368627968,-0.279099,0.059655,0.353668,-1.508347,9.160215,4.333505
1724138708369627904,-0.292948,0.052198,0.357929,-1.508347,9.131485,4.34787
1724138708370628096,-0.278034,0.030893,0.357929,-1.484405,9.093178,4.323928
1724138708371628032,-0.282295,0.025566,0.36432,-1.446098,9.064447,4.295198
1724138708372627968,-0.312122,0.031958,0.371777,-1.417367,9.02614,4.256891
1724138708373627904,-0.317449,0.019175,0.371777,-1.407791,8.963891,4.180276
1724138708374628096,-0.298274,-0.001065,0.370712,-1.407791,8.90643,4.07972
1724138708375628032,-0.305731,0.0,0.374973,-1.37906,8.853758,4.003105
1724138708376627968,-0.331297,0.007457,0.378169,-1.345541,8.815451,3.936068
1724138708377627904,-0.325971,-0.006392,0.374973,-1.312023,8.791509,3.883395
1724138708378628096,-0.305731,-0.021305,0.372843,-1.273715,8.777143,3.830723
1724138708379628032,-0.317449,-0.014914,0.377104,-1.216254,8.777143,3.74932
1724138708380627968,-0.336624,-0.008522,0.380299,-1.158794,8.796297,3.667917
1724138708381627904,-0.319579,-0.022371,0.377104,-1.115698,8.78672,3.634398
1724138708382628096,-0.299339,-0.033023,0.377104,-1.077391,8.738836,3.605668
1724138708383628032,-0.312122,-0.023436,0.381365,-1.039083,8.700529,3.557784
1724138708384627968,-0.320645,-0.022371,0.38243,-1.015141,8.676587,3.5099
1724138708385627904,-0.292948,-0.04048,0.378169,-0.991199,8.63828,3.500323
1724138708386628096,-0.273773,-0.047937,0.378169,-0.967257,8.590396,3.514688
1724138708387628032,-0.285491,-0.03835,0.381365,-0.933739,8.552089,3.5099
1724138708388627968,-0.28123,-0.041545,0.381365,-0.90022,8.513782,3.471592
1724138708389627904,-0.247141,-0.059655,0.377104,-0.876278,8.461109,3.423708
1724138708390628096,-0.231162,-0.061785,0.379234,-0.847547,8.39886,3.366248
1724138708391628032,-0.241815,-0.051133,0.381365,-0.828394,8.346188,3.332729
1724138708392627968,-0.226901,-0.05859,0.378169,-0.823605,8.317456,3.337517
1724138708393627904,-0.187487,-0.076699,0.372843,-0.804452,8.283937,3.371036
1724138708394628096,-0.171508,-0.077764,0.373908,-0.766145,8.250419,3.414132
1724138708395628032,-0.173638,-0.071373,0.374973,-0.718261,8.236053,3.457227
1724138708396627968,-0.144876,-0.086286,0.370712,-0.679953,8.226477,3.471592
1724138708397627904,-0.100135,-0.104396,0.366451,-0.641646,8.226477,3.457227
1724138708398628096,-0.087352,-0.103331,0.369647,-0.593762,8.2169,3.428497
1724138708399628032,-0.082025,-0.1012,0.372843,-0.565032,8.197746,3.399766
1724138708400627968,-0.039415,-0.11931,0.369647,-0.545878,8.178593,3.356671
1724138708401627904,0.007457,-0.132093,0.368582,-0.526724,8.164227,3.294421
1724138708402628096,0.02024,-0.125701,0.372843,-0.526724,8.159439,3.222595
1724138708403628032,0.037284,-0.124636,0.376038,-0.536301,8.159439,3.145981
1724138708404627968,0.089482,-0.14168,0.372843,-0.54109,8.149862,3.050213
1724138708405627904,0.134223,-0.148072,0.374973,-0.565032,8.130709,2.954445
1724138708406628096,0.148072,-0.135289,0.380299,-0.59855,8.116343,2.868254
1724138708407628032,0.175769,-0.135289,0.381365,-0.603339,8.12592,2.806004
1724138708408627968,0.233293,-0.149137,0.378169,-0.603339,8.159439,2.734178
1724138708409627904,0.272708,-0.148072,0.379234,-0.617704,8.192958,2.63841
1724138708410628096,0.284426,-0.133158,0.38456,-0.641646,8.221688,2.557007
1724138708411628032,0.319579,-0.134223,0.383495,-0.656011,8.264784,2.499547
1724138708412627968,0.378169,-0.144876,0.380299,-0.665588,8.317456,2.456451
1724138708413627904,0.407996,-0.136354,0.38243,-0.6608,8.384495,2.456451
1724138708414628096,0.416518,-0.120375,0.385626,-0.6608,8.485051,2.48997
1724138708415628032,0.452737,-0.124636,0.38456,-0.656011,8.599973,2.537854
1724138708416627968,0.50174,-0.131028,0.383495,-0.646434,8.714894,2.600103
1724138708417627904,0.516653,-0.118244,0.388822,-0.646434,8.834604,2.667141
1724138708418628096,0.518784,-0.105461,0.394148,-0.651223,8.939949,2.734178
1724138708419628032,0.555003,-0.116114,0.396278,-0.646434,9.035717,2.806004
1724138708420627968,0.592287,-0.123571,0.399474,-0.651223,9.131485,2.877831
1724138708421627904,0.592287,-0.112918,0.406931,-0.675165,9.241618,2.930503
1724138708422628096,0.592287,-0.107592,0.412257,-0.703895,9.346964,2.959233
1724138708423628032,0.627441,-0.122505,0.413323,-0.723049,9.423578,2.978387
1724138708424627968,0.656203,-0.128897,0.419714,-0.732626,9.514558,2.987964
1724138708425627904,0.649811,-0.116114,0.430367,-0.737414,9.629479,3.021482
1724138708426628096,0.654072,-0.117179,0.435693,-0.742203,9.739613,3.074155
1724138708427628032,0.689226,-0.133158,0.438889,-0.742203,9.830592,3.126827
1724138708428627968,0.70627,-0.136354,0.447411,-0.751779,9.911995,3.189077
1724138708429627904,0.693487,-0.124636,0.459129,-0.770933,9.988609,3.265691
1724138708430628096,0.699879,-0.128897,0.464455,-0.799663,10.060435,3.351882
1724138708431628032,0.730771,-0.144876,0.467651,-0.828394,10.141838,3.414132
1724138708432627968,0.733967,-0.143811,0.477238,-0.833182,10.228029,3.457227
1724138708433627904,0.716923,-0.135289,0.487891,-0.857124,10.309433,3.505111
1724138708434628096,0.728641,-0.144876,0.493217,-0.885855,10.371682,3.562572
1724138708435628032,0.753142,-0.158724,0.498544,-0.909797,10.414778,3.620033
1724138708436627968,0.74462,-0.151268,0.510262,-0.938527,10.46745,3.663129
1724138708437627904,0.72438,-0.143811,0.52198,-0.962469,10.534488,3.696647
1724138708438628096,0.736098,-0.155529,0.527306,-0.976834,10.582372,3.74932
1724138708439628032,0.754207,-0.166181,0.533697,-0.995988,10.611102,3.816358
1724138708440627968,0.737163,-0.156594,0.545415,-1.01993,10.639832,3.883395
1724138708441627904,0.716923,-0.153398,0.556068,-1.053449,10.673351,3.955221
1724138708442628096,0.732902,-0.168312,0.559264,-1.082179,10.70687,4.041412
1724138708443628032,0.743555,-0.175769,0.566721,-1.11091,10.7356,4.13718
1724138708444627968,0.716923,-0.166181,0.577373,-1.144428,10.749966,4.242526
1724138708445627904,0.700944,-0.169377,0.58483,-1.163582,10.764331,4.343082
1724138708446628096,0.716923,-0.187487,0.588026,-1.163582,10.788273,4.443638
1724138708447628032,0.714792,-0.192813,0.595483,-1.163582,10.812215,4.534618
1724138708448627968,0.682835,-0.184291,0.60507,-1.177947,10.82658,4.601655
1724138708449627904,0.672182,-0.191748,0.610397,-1.201889,10.821792,4.683059
1724138708450628096,0.688161,-0.209857,0.611462,-1.221043,10.812215,4.76925
1724138708451628032,0.677508,-0.211988,0.618919,-1.225831,10.807426,4.845864
1724138708452627968,0.64342,-0.205596,0.628506,-1.221043,10.788273,4.908113
1724138708453627904,0.639159,-0.218379,0.629571,-1.221043,10.769119,4.970363
1724138708454628096,0.653007,-0.238619,0.629571,-1.225831,10.754754,5.051765
1724138708455628032,0.637028,-0.239685,0.635963,-1.240196,10.730812,5.118803
1724138708456627968,0.607201,-0.237554,0.641289,-1.240196,10.70687,5.181053
1724138708457627904,0.612527,-0.256729,0.639159,-1.23062,10.687716,5.243302
1724138708458628096,0.624245,-0.274838,0.639159,-1.216254,10.682928,5.291186
1724138708459628032,0.600809,-0.273773,0.644485,-1.197101,10.673351,5.315128
1724138708460627968,0.577373,-0.276969,0.646616,-1.182736,10.668563,5.329493
1724138708461627904,0.590156,-0.299339,0.644485,-1.177947,10.668563,5.353435
1724138708462628096,0.598679,-0.314253,0.644485,-1.173159,10.663774,5.372589
1724138708463628032,0.573112,-0.309992,0.648746,-1.158794,10.654198,5.3678
1724138708464627968,0.558199,-0.316384,0.649811,-1.144428,10.635044,5.358223
1724138708465627904,0.576308,-0.339819,0.64555,-1.130063,10.620679,5.372589
1724138708466628096,0.579504,-0.349407,0.647681,-1.120486,10.611102,5.386954
1724138708467628032,0.553937,-0.345146,0.653007,-1.106121,10.601525,5.377377
1724138708468627968,0.546481,-0.355798,0.651942,-1.086968,10.606314,5.377377
1724138708469627904,0.566721,-0.379234,0.647681,-1.058237,10.611102,5.382165
1724138708470628096,0.563525,-0.383495,0.650877,-1.034295,10.601525,5.3678
1724138708471628032,0.539024,-0.378169,0.655138,-1.005565,10.596737,5.343858
1724138708472627968,0.541154,-0.393083,0.651942,-0.972046,10.591949,5.329493
1724138708473627904,0.56246,-0.414388,0.649811,-0.948104,10.58716,5.300763
