1724138705543339008,-2.665292,0.186421,-0.002131,-1.359907,8.336611,2.987964
1724138705544338944,-2.65677,0.173638,0.0,-1.355118,8.307879,2.983175
1724138705545338880,-2.661031,0.174703,0.008522,-1.35033,8.255207,3.021482
1724138705546339072,-2.692989,0.187487,0.019175,-1.359907,8.2169,3.045424
1724138705547339008,-2.707902,0.184291,0.022371,-1.359907,8.178593,3.05979
1724138705548338944,-2.696184,0.168312,0.023436,-1.359907,8.135497,3.078943
1724138705549338880,-2.705772,0.169377,0.030893,-1.369483,8.101978,3.098097
1724138705550339072,-2.736664,0.178964,0.039415,-1.37906,8.06846,3.122039
1724138705551339008,-2.740926,0.171508,0.041545,-1.383849,8.039729,3.136404
1724138705552338944,-2.728142,0.157659,0.042611,-1.393425,7.991845,3.150769
1724138705553338880,-2.741991,0.16192,0.049002,-1.407791,7.929596,3.169923
1724138705554339072,-2.769688,0.169377,0.056459,-1.426944,7.876924,3.174711
1724138705555339008,-2.766492,0.158724,0.056459,-1.446098,7.838616,3.155558
1724138705556338944,-2.753709,0.147006,0.057524,-1.465251,7.785944,3.141193
1724138705557338880,-2.771818,0.155529,0.063916,-1.484405,7.728483,3.141193
1724138705558339072,-2.795254,0.162985,0.067112,-1.489193,7.671022,3.126827
1724138705559339008,-2.785666,0.151268,0.063916,-1.49877,7.61835,3.102885
1724138705560338944,-2.775014,0.144876,0.064981,-1.513135,7.575254,3.098097
1724138705561338880,-2.797385,0.155529,0.070307,-1.551443,7.532158,3.112462
1724138705562339072,-2.814429,0.15979,0.071373,-1.565808,7.489063,3.131616
1724138705563339008,-2.80058,0.148072,0.068177,-1.551443,7.460332,3.169923
1724138705564338944,-2.796319,0.147006,0.070307,-1.56102,7.426814,3.198653
1724138705565338880,-2.82082,0.15979,0.076699,-1.575385,7.383718,3.203442
1724138705566339072,-2.831473,0.158724,0.076699,-1.575385,7.345411,3.20823
1724138705567339008,-2.815494,0.145941,0.073503,-1.599327,7.321469,3.217807
1724138705568338944,-2.817625,0.148072,0.075634,-1.632846,7.297527,3.222595
1724138705569338880,-2.843191,0.160855,0.08096,-1.628057,7.25922,3.227384
1724138705570339072,-2.846387,0.155529,0.079895,-1.613692,7.225701,3.232172
1724138705571339008,-2.827212,0.143811,0.07883,-1.61848,7.201759,3.217807
1724138705572338944,-2.834669,0.150202,0.083091,-1.632846,7.173028,3.222595
1724138705573338880,-2.857039,0.160855,0.088417,-1.637634,7.13951,3.236961
1724138705574339072,-2.849582,0.152333,0.087352,-1.623269,7.115568,3.246537
1724138705575339008,-2.830408,0.14168,0.086286,-1.604115,7.101202,3.256114
1724138705576338944,-2.842126,0.150202,0.092678,-1.594538,7.091625,3.256114
1724138705577338880,-2.860235,0.155529,0.096939,-1.599327,7.096414,3.251326
1724138705578339072,-2.845321,0.142745,0.096939,-1.604115,7.091625,3.241749
1724138705579339008,-2.828277,0.135289,0.1012,-1.599327,7.062895,3.222595
1724138705580338944,-2.84106,0.144876,0.110788,-1.604115,7.038953,3.203442
1724138705581338880,-2.851713,0.147006,0.116114,-1.608904,7.019799,3.184288
1724138705582339072,-2.829342,0.133158,0.116114,-1.628057,7.000646,3.155558
1724138705583339008,-2.814429,0.128897,0.12144,-1.651999,6.976704,3.136404
1724138705584338944,-2.828277,0.137419,0.132093,-1.661576,6.938396,3.136404
1724138705585338880,-2.828277,0.135289,0.136354,-1.661576,6.895301,3.126827
1724138705586339072,-2.80058,0.120375,0.137419,-1.666364,6.861782,3.107674
1724138705587339008,-2.787797,0.120375,0.142745,-1.671153,6.818686,3.102885
1724138705588338944,-2.801646,0.129962,0.152333,-1.675941,6.775591,3.093309
1724138705589338880,-2.792058,0.123571,0.154463,-1.68073,6.756437,3.074155
1724138705590339072,-2.7601,0.109722,0.154463,-1.68073,6.742072,3.069367
1724138705591339008,-2.751578,0.111853,0.16192,-1.666364,6.708553,3.069367
1724138705592338944,-2.761165,0.120375,0.170442,-1.656788,6.684611,3.055001
1724138705593338880,-2.743056,0.110788,0.171508,-1.647211,6.665458,3.031059
1724138705594339072,-2.708967,0.098004,0.173638,-1.637634,6.636727,3.007117
1724138705595339008,-2.705772,0.104396,0.181095,-1.637634,6.617573,3.016694
1724138705596338944,-2.708967,0.109722,0.188552,-1.628057,6.59842,3.045424
1724138705597338880,-2.681271,0.098004,0.188552,-1.608904,6.579266,3.040636
1724138705598339072,-2.649313,0.089482,0.190682,-1.584962,6.560112,3.011906
1724138705599339008,-2.647182,0.096939,0.20027,-1.56102,6.569689,3.026271
1724138705600338944,-2.643986,0.098004,0.205596,-1.546654,6.574478,3.055001
1724138705601338880,-2.608833,0.082025,0.205596,-1.546654,6.569689,3.064578
1724138705602339072,-2.581136,0.075634,0.210922,-1.541866,6.550536,3.074155
1724138705603339008,-2.585397,0.084156,0.22051,-1.517924,6.53617,3.107674
1724138705604338944,-2.57794,0.082025,0.224771,-1.508347,6.531382,3.136404
1724138705605338880,-2.540656,0.064981,0.224771,-1.508347,6.531382,3.145981
1724138705606339072,-2.519351,0.06072,0.229032,-1.517924,6.50744,3.160346
1724138705607339008,-2.524677,0.068177,0.236489,-1.527501,6.493075,3.189077
1724138705608338944,-2.508698,0.061785,0.237554,-1.527501,6.473921,3.213019
1724138705609338880,-2.471414,0.045806,0.236489,-1.537078,6.445191,3.213019
1724138705610339072,-2.457565,0.046872,0.24288,-1.56102,6.411672,3.227384
1724138705611339008,-2.462891,0.053263,0.248207,-1.575385,6.402095,3.246537
1724138705612338944,-2.439456,0.042611,0.247141,-1.570596,6.402095,3.270479
1724138705613338880,-2.403237,0.027697,0.245011,-1.570596,6.397307,3.29921
1724138705614339072,-2.396845,0.031958,0.248207,-1.56102,6.382942,3.308787
1724138705615339008,-2.39791,0.037284,0.250337,-1.546654,6.382942,3.303998
1724138705616338944,-2.369148,0.023436,0.247141,-1.56102,6.38773,3.32794
1724138705617338880,-2.33719,0.012783,0.246076,-1.580173,6.382942,3.361459
1724138705618339072,-2.336125,0.021305,0.249272,-1.575385,6.373365,3.399766
1724138705619339008,-2.333994,0.024501,0.250337,-1.551443,6.378153,3.44765
1724138705620338944,-2.300971,0.010653,0.245011,-1.537078,6.392519,3.485958
1724138705621338880,-2.27434,0.004261,0.243946,-1.522712,6.411672,3.519476
1724138705622339072,-2.278601,0.013848,0.248207,-1.513135,6.435614,3.557784
1724138705623339008,-2.273274,0.011718,0.248207,-1.517924,6.469133,3.600879
1724138705624338944,-2.239186,-0.003196,0.245011,-1.551443,6.488286,3.648763
1724138705625338880,-2.220011,-0.005326,0.246076,-1.565808,6.50744,3.691859
1724138705626339072,-2.228533,0.004261,0.251402,-1.565808,6.521805,3.734955
1724138705627339008,-2.21788,-0.002131,0.250337,-1.580173,6.517017,3.782839
1724138705628338944,-2.185923,-0.017044,0.247141,-1.599327,6.517017,3.835511
1724138705629338880,-2.176335,-0.015979,0.249272,-1.61848,6.53617,3.873818
1724138705630339072,-2.188053,-0.007457,0.252468,-1.651999,6.53617,3.926491
1724138705631339008,-2.174205,-0.018109,0.250337,-1.68073,6.526594,3.98874
1724138705632338944,-2.145443,-0.033023,0.248207,-1.719037,6.531382,4.041412
1724138705633338880,-2.145443,-0.029827,0.251402,-1.747767,6.540959,4.084508
1724138705634339072,-2.158226,-0.025566,0.254598,-1.762132,6.531382,4.141969
1724138705635339008,-2.142247,-0.039415,0.250337,-1.776498,6.50744,4.204218
1724138705636338944,-2.119876,-0.052198,0.247141,-1.80044,6.493075,4.242526
1724138705637338880,-2.127333,-0.046872,0.250337,-1.82917,6.483498,4.276044
1724138705638339072,-2.139051,-0.045806,0.251402,-1.843535,6.469133,4.31914
1724138705639339008,-2.118811,-0.063916,0.247141,-1.848324,6.440403,4.357447
1724138705640338944,-2.101767,-0.073503,0.243946,-1.877054,6.426037,4.386178
1724138705641338880,-2.115615,-0.067112,0.246076,-1.905785,6.416461,4.419696
1724138705642339072,-2.122007,-0.071373,0.245011,-1.905785,6.38773,4.453215
1724138705643339008,-2.098571,-0.089482,0.239685,-1.896208,6.349423,4.46758
1724138705644338944,-2.088984,-0.094809,0.238619,-1.905785,6.325481,4.486734
1724138705645338880,-2.106028,-0.087352,0.239685,-1.910573,6.296751,4.515464
1724138705646339072,-2.104963,-0.094809,0.236489,-1.905785,6.263232,4.534618
1724138705647339008,-2.080462,-0.111853,0.230097,-1.905785,6.234501,4.534618
1724138705648338944,-2.077266,-0.112918,0.229032,-1.92015,6.210559,4.534618
1724138705649338880,-2.093245,-0.105461,0.229032,-1.92015,6.191406,4.534618
1724138705650339072,-2.083657,-0.112918,0.22264,-1.896208,6.181829,4.544195
1724138705651339008,-2.059156,-0.127832,0.216249,-1.896208,6.153099,4.568137
1724138705652338944,-2.062352,-0.123571,0.217314,-1.905785,6.124368,4.58729
1724138705653338880,-2.079396,-0.116114,0.216249,-1.896208,6.110003,4.606444
1724138705654339072,-2.064482,-0.126766,0.209857,-1.891419,6.095637,4.630386
1724138705655339008,-2.041047,-0.138484,0.204531,-1.886631,6.071695,4.659117
1724138705656338944,-2.049569,-0.129962,0.204531,-1.877054,6.052542,4.692636
1724138705657338880,-2.061287,-0.124636,0.201335,-1.853112,6.038177,4.716578
1724138705658339072,-2.042112,-0.138484,0.191748,-1.824382,5.999869,4.730943
1724138705659339008,-2.024003,-0.145941,0.186421,-1.805228,5.947197,4.74052
1724138705660338944,-2.037851,-0.135289,0.186421,-1.80044,5.918467,4.735731
1724138705661338880,-2.044242,-0.134223,0.181095,-1.795651,5.894525,4.730943
1724138705662339072,-2.019741,-0.148072,0.171508,-1.795651,5.846641,4.726154
1724138705663339008,-2.004828,-0.150202,0.165116,-1.790863,5.803545,4.707001
1724138705664338944,-2.018676,-0.138484,0.162985,-1.766921,5.779603,4.67827
1724138705665338880,-2.016546,-0.140615,0.155529,-1.73819,5.755661,4.644751
1724138705666339072,-1.986718,-0.153398,0.143811,-1.719037,5.741296,4.606444
1724138705667340032,-1.976066,-0.150202,0.137419,-1.704672,5.731719,4.582502
1724138705668339968,-1.987783,-0.13955,0.133158,-1.690306,5.717354,4.572925
1724138705669339904,-1.976066,-0.143811,0.122505,-1.671153,5.702989,4.563348
1724138705670340096,-1.945173,-0.155529,0.111853,-1.656788,5.702989,4.544195
1724138705671340032,-1.939847,-0.149137,0.107592,-1.637634,5.712565,4.520253
1724138705672339968,-1.949434,-0.138484,0.102265,-1.61848,5.722142,4.501099
1724138705673339904,-1.930259,-0.145941,0.090547,-1.613692,5.722142,4.505888
1724138705674340096,-1.901497,-0.154463,0.079895,-1.604115,5.712565,4.520253
1724138705675340032,-1.902562,-0.143811,0.075634,-1.594538,5.707777,4.505888
1724138705676339968,-1.908954,-0.135289,0.070307,-1.58975,5.6982,4.481946
1724138705677339904,-1.884453,-0.144876,0.057524,-1.580173,5.688623,4.472369
1724138705678340096,-1.858886,-0.149137,0.049002,-1.570596,5.683835,4.453215
1724138705679340032,-1.864213,-0.137419,0.044741,-1.570596,5.693412,4.429273
1724138705680339968,-1.863147,-0.133158,0.036219,-1.58975,5.702989,4.419696
1724138705681339904,-1.83119,-0.144876,0.023436,-1.580173,5.707777,4.419696
1724138705682340096,-1.808819,-0.144876,0.014914,-1.56102,5.707777,4.419696
1724138705683340032,-1.816276,-0.129962,0.010653,-1.551443,5.731719,4.386178
1724138705684339968,-1.808819,-0.127832,0.0,-1.546654,5.779603,4.362236
1724138705685339904,-1.773665,-0.137419,-0.013848,-1.551443,5.832275,4.362236
1724138705686340096,-1.755556,-0.132093,-0.02024,-1.575385,5.889736,4.34787
1724138705687340032,-1.763013,-0.115049,-0.022371,-1.580173,5.966351,4.323928
1724138705688339968,-1.747034,-0.113983,-0.029827,-1.556231,6.071695,4.323928
1724138705689339904,-1.71188,-0.12144,-0.03835,-1.551443,6.191406,4.338294
1724138705690340096,-1.701227,-0.110788,-0.03835,-1.56102,6.301539,4.367024
1724138705691340032,-1.706554,-0.095874,-0.037284,-1.594538,6.382942,4.43885
1724138705692339968,-1.686314,-0.1012,-0.041545,-1.647211,6.464345,4.544195
1724138705693339904,-1.655421,-0.108657,-0.044741,-1.70946,6.540959,4.639963
1724138705694340096,-1.657552,-0.096939,-0.041545,-1.766921,6.588843,4.716578
1724138705695340032,-1.667139,-0.087352,-0.04048,-1.82917,6.617573,4.802769
1724138705696339968,-1.646899,-0.096939,-0.044741,-1.896208,6.651093,4.88896
1724138705697339904,-1.624528,-0.102265,-0.046872,-1.94888,6.670246,4.955997
1724138705698340096,-1.635181,-0.090547,-0.043676,-1.991976,6.6894,5.018247
1724138705699340032,-1.643703,-0.087352,-0.044741,-2.030283,6.708553,5.075707
1724138705700339968,-1.623463,-0.1012,-0.051133,-2.073379,6.722919,5.133168
1724138705701339904,-1.609615,-0.105461,-0.053263,-2.116474,6.722919,5.200206
1724138705702340096,-1.627724,-0.094809,-0.051133,-2.13084,6.722919,5.267244
1724138705703340032,-1.634116,-0.096939,-0.052198,-2.121263,6.746861,5.334281
1724138705704339968,-1.61281,-0.111853,-0.05859,-2.116474,6.766014,5.396531
1724138705705339904,-1.608549,-0.112918,-0.059655,-2.106898,6.766014,5.444415
1724138705706340096,-1.63092,-0.1012,-0.05859,-2.073379,6.775591,5.492299
1724138705707340032,-1.631985,-0.106526,-0.061785,-2.035071,6.789956,5.544971
1724138705708339968,-1.61281,-0.11931,-0.067112,-1.996764,6.799533,5.588067
1724138705709339904,-1.619202,-0.115049,-0.066046,-1.953669,6.804321,5.635951
1724138705710340096,-1.643703,-0.104396,-0.063916,-1.905785,6.813898,5.688623
1724138705711340032,-1.640507,-0.111853,-0.067112,-1.857901,6.83784,5.731719
1724138705712339968,-1.623463,-0.122505,-0.069242,-1.80044,6.856994,5.774815
1724138705713339904,-1.638377,-0.115049,-0.066046,-1.73819,6.856994,5.841852
1724138705714340096,-1.661813,-0.106526,-0.061785,-1.690306,6.856994,5.904101
1724138705715340032,-1.655421,-0.117179,-0.062851,-1.647211,6.861782,5.966351
1724138705716339968,-1.643703,-0.125701,-0.061785,-1.608904,6.86657,6.019023
1724138705717339904,-1.665008,-0.116114,-0.054328,-1.546654,6.871359,6.047753
1724138705718340096,-1.686314,-0.111853,-0.050067,-1.484405,6.86657,6.071695
1724138705719340032,-1.674596,-0.124636,-0.049002,-1.441309,6.856994,6.105214
1724138705720339968,-1.669269,-0.128897,-0.044741,-1.403002,6.847417,6.119579
1724138705721339904,-1.693771,-0.11931,-0.034088,-1.369483,6.823475,6.133945
1724138705722340096,-1.707619,-0.11931,-0.028762,-1.335965,6.785168,6.167464
1724138705723340032,-1.692705,-0.134223,-0.026632,-1.297657,6.746861,6.181829
1724138705724339968,-1.693771,-0.135289,-0.019175,-1.268927,6.703765,6.172252
1724138705725339904,-1.720402,-0.124636,-0.008522,-1.244985,6.651093,6.191406
1724138705726340096,-1.726794,-0.128897,-0.004261,-1.23062,6.593631,6.220136
1724138705727340032,-1.708684,-0.14168,-0.002131,-1.201889,6.550536,6.224925
1724138705728339968,-1.71401,-0.13955,0.006392,-1.173159,6.512228,6.220136
1724138705729339904,-1.738512,-0.132093,0.015979,-1.149217,6.464345,6.205771
1724138705730340096,-1.736381,-0.140615,0.02024,-1.134852,6.397307,6.172252
1724138705731340032,-1.717206,-0.152333,0.023436,-1.13964,6.335058,6.138733
1724138705732339968,-1.725728,-0.145941,0.033023,-1.130063,6.26802,6.119579
1724138705733339904,-1.744903,-0.137419,0.04048,-1.101333,6.200983,6.095637
1724138705734340096,-1.73212,-0.148072,0.041545,-1.096544,6.14831,6.05733
1724138705735340032,-1.71401,-0.154463,0.045806,-1.106121,6.095637,6.023811
1724138705736339968,-1.725728,-0.143811,0.054328,-1.091756,6.033388,5.990293
1724138705737339904,-1.738512,-0.138484,0.06072,-1.082179,5.966351,5.961562
1724138705738340096,-1.718272,-0.150202,0.061785,-1.086968,5.904101,5.928043
1724138705739340032,-1.700162,-0.152333,0.066046,-1.101333,5.856217,5.899313
1724138705740339968,-1.71188,-0.13955,0.075634,-1.11091,5.813122,5.889736
1724138705741339904,-1.715076,-0.138484,0.079895,-1.11091,5.760449,5.870583
1724138705742340096,-1.687379,-0.151268,0.079895,-1.125275,5.712565,5.837064
1724138705743340032,-1.672465,-0.150202,0.085221,-1.130063,5.664681,5.81791
1724138705744339968,-1.684183,-0.137419,0.093743,-1.13964,5.616797,5.813122
1724138705745339904,-1.678857,-0.13955,0.095874,-1.163582,5.554548,5.803545
1724138705746340096,-1.649029,-0.151268,0.095874,-1.197101,5.497087,5.774815
1724138705747340032,-1.639442,-0.145941,0.1012,-1.216254,5.439626,5.755661
1724138705748339968,-1.65116,-0.133158,0.106526,-1.23062,5.386954,5.722142
1724138705749339904,-1.635181,-0.137419,0.106526,-1.264138,5.329493,5.66947
1724138705750340096,-1.602158,-0.145941,0.105461,-1.307234,5.257667,5.650316
1724138705751340032,-1.597897,-0.136354,0.109722,-1.316811,5.185841,5.640739
1724138705752339968,-1.605354,-0.123571,0.111853,-1.297657,5.12838,5.60722
1724138705753339904,-1.581918,-0.129962,0.107592,-1.297657,5.066131,5.573701
1724138705754340096,-1.551025,-0.133158,0.104396,-1.316811,5.00867,5.530606
1724138705755340032,-1.54996,-0.118244,0.106526,-1.35033,4.979939,5.48751
1724138705756339968,-1.55209,-0.108657,0.106526,-1.37906,4.936844,5.463568
1724138705757339904,-1.522263,-0.116114,0.098004,-1.403002,4.865018,5.449203
1724138705758340096,-1.493501,-0.115049,0.092678,-1.417367,4.802769,5.420473
1724138705759340032,-1.497762,-0.096939,0.092678,-1.426944,4.764462,5.391742
1724138705760339968,-1.492435,-0.089482,0.088417,-1.441309,4.745308,5.377377
1724138705761339904,-1.456216,-0.096939,0.077764,-1.446098,4.716578,5.358223
1724138705762340096,-1.432781,-0.092678,0.072438,-1.450886,4.673482,5.329493
1724138705763340032,-1.437042,-0.074569,0.069242,-1.465251,4.654328,5.295974
1724138705764339968,-1.423193,-0.069242,0.061785,-1.493982,4.644751,5.267244
1724138705765339904,-1.383779,-0.075634,0.051133,-1.508347,4.635174,5.24809
1724138705766340096,-1.365669,-0.067112,0.045806,-1.489193,4.639963,5.238513
1724138705767340032,-1.368865,-0.049002,0.041545,-1.474828,4.644751,5.228937
1724138705768339968,-1.34756,-0.049002,0.030893,-1.479617,4.635174,5.233725
1724138705769339904,-1.308145,-0.054328,0.02024,-1.49877,4.635174,5.24809
1724138705770340096,-1.296427,-0.042611,0.013848,-1.508347,4.659117,5.24809
1724138705771340032,-1.298557,-0.026632,0.006392,-1.49877,4.668694,5.252879
1724138705772339968,-1.271926,-0.030893,-0.005326,-1.484405,4.67827,5.272032
1724138705773339904,-1.234642,-0.035154,-0.015979,-1.465251,4.702212,5.295974
1724138705774340096,-1.229315,-0.02024,-0.021305,-1.455675,4.735731,5.315128
1724138705775340032,-1.22825,-0.007457,-0.028762,-1.479617,4.759673,5.343858
1724138705776339968,-1.197357,-0.014914,-0.041545,-1.508347,4.783615,5.386954
1724138705777339904,-1.16753,-0.014914,-0.050067,-1.49877,4.817134,5.439626
1724138705778340096,-1.16966,0.002131,-0.054328,-1.474828,4.850653,5.497087
1724138705779340032,-1.166465,0.010653,-0.061785,-1.465251,4.879383,5.564125
1724138705780339968,-1.133441,0.002131,-0.073503,-1.450886,4.912902,5.635951
1724138705781339904,-1.114267,0.004261,-0.082025,-1.426944,4.941632,5.6982
1724138705782340096,-1.123854,0.021305,-0.086286,-1.422156,4.960786,5.746084
1724138705783340032,-1.117462,0.025566,-0.093743,-1.422156,4.975151,5.793968
1724138705784339968,-1.08657,0.018109,-0.104396,-1.407791,4.999093,5.837064
1724138705785339904,-1.074852,0.022371,-0.110788,-1.383849,5.0374,5.861006
1724138705786340096,-1.087635,0.03835,-0.113983,-1.340753,5.075707,5.894525
1724138705787340032,-1.075917,0.037284,-0.120375,-1.312023,5.099649,5.942409
1724138705788339968,-1.045024,0.029827,-0.128897,-1.292869,5.118803,5.980716
1724138705789339904,-1.041829,0.03835,-0.131028,-1.264138,5.147533,6.009446
1724138705790340096,-1.054612,0.051133,-0.132093,-1.240196,5.185841,6.033388
1724138705791340032,-1.037568,0.045806,-0.138484,-1.225831,5.224148,6.062119
1724138705792339968,-1.009871,0.039415,-0.142745,-1.197101,5.262455,6.090849
1724138705793339904,-1.013067,0.051133,-0.14168,-1.163582,5.286397,6.105214
1724138705794340096,-1.022654,0.06072,-0.14168,-1.149217,5.295974,6.129156
1724138705795340032,-0.999218,0.050067,-0.145941,-1.149217,5.305551,6.14831
1724138705796339968,-0.973652,0.044741,-0.148072,-1.149217,5.343858,6.143522
1724138705797339904,-0.980043,0.057524,-0.144876,-1.130063,5.396531,6.143522
1724138705798340096,-0.981109,0.061785,-0.143811,-1.120486,5.444415,6.14831
1724138705799340032,-0.951281,0.047937,-0.145941,-1.13964,5.473145,6.153099
1724138705800339968,-0.931041,0.044741,-0.142745,-1.177947,5.492299,6.196194
1724138705801339904,-0.939563,0.057524,-0.136354,-1.206678,5.506664,6.253655
1724138705802340096,-0.933172,0.056459,-0.136354,-1.235408,5.521029,6.296751
1724138705803340032,-0.900148,0.041545,-0.13955,-1.292869,5.535394,6.339846
1724138705804339968,-0.8863,0.04048,-0.137419,-1.35033,5.535394,6.392519
1724138705805339904,-0.898018,0.050067,-0.132093,-1.398214,5.535394,6.445191
1724138705806340096,-0.887365,0.043676,-0.134223,-1.436521,5.530606,6.502652
1724138705807340032,-0.856473,0.029827,-0.137419,-1.479617,5.530606,6.560112
1724138705808339968,-0.851146,0.031958,-0.135289,-1.517924,5.525817,6.622362
1724138705809339904,-0.863929,0.03835,-0.131028,-1.570596,5.511452,6.655881
1724138705810340096,-0.847951,0.026632,-0.133158,-1.61848,5.497087,6.665458
1724138705811340032,-0.820254,0.012783,-0.137419,-1.637634,5.492299,6.679823
1724138705812339968,-0.821319,0.018109,-0.135289,-1.671153,5.477933,6.708553
1724138705813339904,-0.830906,0.022371,-0.134223,-1.70946,5.473145,6.737284
1724138705814340096,-0.810666,0.008522,-0.138484,-1.73819,5.477933,6.770802
1724138705815340032,-0.78723,-0.001065,-0.13955,-1.747767,5.492299,6.813898
1724138705816339968,-0.794687,0.007457,-0.136354,-1.73819,5.506664,6.842628
1724138705817339904,-0.801079,0.008522,-0.136354,-1.733402,5.511452,6.876147
1724138705818340096,-0.775513,-0.007457,-0.13955,-1.728614,5.521029,6.919243
1724138705819340032,-0.758468,-0.014914,-0.13955,-1.719037,5.530606,6.95755
1724138705820339968,-0.772317,-0.006392,-0.135289,-1.70946,5.540183,6.98628
1724138705821339904,-0.774447,-0.008522,-0.134223,-1.68073,5.544971,7.029376
1724138705822340096,-0.74675,-0.024501,-0.136354,-1.642422,5.568913,7.072472
1724138705823340032,-0.737163,-0.028762,-0.133158,-1.628057,5.597643,7.120356
1724138705824339968,-0.753142,-0.022371,-0.126766,-1.608904,5.635951,7.177817
1724138705825339904,-0.74675,-0.030893,-0.125701,-1.570596,5.702989,7.206547
1724138705826340096,-0.719054,-0.047937,-0.124636,-1.537078,5.746084,7.244854
1724138705827340032,-0.719054,-0.046872,-0.117179,-1.551443,5.693412,7.331046
1724138705828339968,-0.739294,-0.039415,-0.110788,-1.61848,5.564125,7.426814
1724138705829339904,-0.735032,-0.049002,-0.113983,-1.685518,5.434838,7.479486
1724138705830340096,-0.719054,-0.061785,-0.11931,-1.714248,5.377377,7.460332
1724138705831340032,-0.730771,-0.056459,-0.11931,-1.70946,5.401319,7.417237
1724138705832339968,-0.749946,-0.050067,-0.120375,-1.671153,5.45878,7.40766
1724138705833339904,-0.735032,-0.064981,-0.124636,-1.613692,5.501875,7.441179
1724138705834341120,-0.715858,-0.077764,-0.125701,-1.580173,5.544971,7.513005
1724138705835341056,-0.729706,-0.071373,-0.120375,-1.584962,5.573701,7.570466
1724138705836340992,-0.745685,-0.070307,-0.11931,-1.58975,5.573701,7.594408
1724138705837340928,-0.730771,-0.085221,-0.123571,-1.584962,5.573701,7.580042
1724138705838341120,-0.722249,-0.091613,-0.124636,-1.584962,5.57849,7.52737
1724138705839341056,-0.74462,-0.083091,-0.120375,-1.58975,5.588067,7.479486
1724138705840340992,-0.756338,-0.084156,-0.120375,-1.613692,5.60722,7.465121
1724138705841340928,-0.740359,-0.09907,-0.124636,-1.647211,5.621585,7.460332
1724138705842341120,-0.738228,-0.102265,-0.123571,-1.671153,5.621585,7.445967
1724138705843341056,-0.763795,-0.091613,-0.120375,-1.699883,5.612009,7.43639
1724138705844340992,-0.770186,-0.095874,-0.123571,-1.733402,5.588067,7.441179
1724138705845340928,-0.754207,-0.109722,-0.127832,-1.766921,5.559336,7.460332
1724138705846341120,-0.761664,-0.106526,-0.126766,-1.786075,5.540183,7.460332
1724138705847341056,-0.789361,-0.096939,-0.125701,-1.805228,5.530606,7.460332
1724138705848340992,-0.794687,-0.104396,-0.131028,-1.814805,5.525817,7.474698
1724138705849340928,-0.784035,-0.116114,-0.136354,-1.810017,5.516241,7.484274
1724138705850341120,-0.801079,-0.110788,-0.136354,-1.795651,5.48751,7.479486
1724138705851341056,-0.829841,-0.102265,-0.137419,-1.776498,5.444415,7.479486
1724138705852340992,-0.828776,-0.112918,-0.144876,-1.766921,5.410896,7.474698
1724138705853340928,-0.822384,-0.122505,-0.149137,-1.762132,5.406107,7.455544
1724138705854341120,-0.846885,-0.113983,-0.148072,-1.742979,5.396531,7.417237
1724138705855341056,-0.873517,-0.107592,-0.150202,-1.704672,5.358223,7.374141
1724138705856340992,-0.867125,-0.11931,-0.158724,-1.671153,5.319916,7.335834
1724138705857340928,-0.863929,-0.124636,-0.16192,-1.637634,5.291186,7.311892
1724138705858341120,-0.890561,-0.113983,-0.160855,-1.58975,5.267244,7.278373
1724138705859341056,-0.908671,-0.113983,-0.165116,-1.546654,5.228937,7.220912
1724138705860340992,-0.895887,-0.126766,-0.172573,-1.508347,5.204995,7.173028
1724138705861340928,-0.894822,-0.127832,-0.174703,-1.450886,5.200206,7.125144
1724138705862341120,-0.920388,-0.115049,-0.172573,-1.393425,5.176264,7.062895
1724138705863341056,-0.927845,-0.116114,-0.175769,-1.35033,5.142745,7.000646
1724138705864340992,-0.909736,-0.129962,-0.18003,-1.321599,5.123591,6.952762
1724138705865340928,-0.911866,-0.125701,-0.178964,-1.278504,5.090073,6.919243
1724138705866341120,-0.934237,-0.112918,-0.176834,-1.23062,5.042189,6.871359
1724138705867341056,-0.929976,-0.118244,-0.18003,-1.177947,5.00867,6.80911
1724138705868340992,-0.905475,-0.128897,-0.183225,-1.130063,4.984728,6.742072
1724138705869340928,-0.90654,-0.122505,-0.18003,-1.077391,4.946421,6.698977
1724138705870341120,-0.919323,-0.113983,-0.175769,-1.024718,4.908113,6.670246
1724138705871341056,-0.901214,-0.123571,-0.177899,-0.986411,4.893748,6.641516
1724138705872340992,-0.874582,-0.132093,-0.177899,-0.952892,4.879383,6.603208
1724138705873340928,-0.876713,-0.123571,-0.170442,-0.905008,4.850653,6.560112
1724138705874341120,-0.880974,-0.117179,-0.166181,-0.857124,4.817134,6.50744
1724138705875341056,-0.854342,-0.128897,-0.166181,-0.828394,4.783615,6.47871
1724138705876340992,-0.82558,-0.134223,-0.162985,-0.80924,4.730943,6.449979
1724138705877340928,-0.827711,-0.122505,-0.155529,-0.78051,4.687847,6.38773
1724138705878341120,-0.822384,-0.118244,-0.151268,-0.742203,4.654328,6.344635
1724138705879341056,-0.786165,-0.129962,-0.151268,-0.703895,4.620809,6.339846
1724138705880340992,-0.760599,-0.131028,-0.145941,-0.679953,4.592079,6.330269
1724138705881340928,-0.762729,-0.117179,-0.138484,-0.6608,4.572925,6.339846
1724138705882341120,-0.748881,-0.117179,-0.134223,-0.651223,4.553771,6.354211
