1034792658404013, -0.230829039, -0.690852137, 0.665525477, -27.110267757, -9.857847440, -5.316343449
1034792668404013, -0.093367363, -0.275183754, 0.725409504, 4.040858112, -10.113986709, -4.544060231
1034792678404013, -0.195304811, -0.389895934, 0.477179716, 21.818086667, -17.961740320, 3.977063720
1034792688404013, -0.228550461, -0.420288283, 0.325496211, -8.559684764, -1.877321280, 2.075065990
1034792698404013, -0.296986614, -0.415209914, 0.469307628, -9.248227415, -8.913730894, -19.941456639
1034792708404013, -0.166083660, -0.488300610, 0.572004324, 10.486646326, -21.002610348, 16.149567809
1034792718404013, 0.071657339, -0.451366569, 0.378035581, -2.830537806, 8.323752034, -13.200952154
1034792728404013, -0.315597151, -0.400022849, 0.331321285, -16.843589700, -12.164188368, 6.559860581
1034792738404013, -0.102488818, -0.284131663, 0.186159936, 21.399690185, -14.480248255, -9.025261746
1034792748404013, 0.315280272, -0.288136232, 0.213935319, -4.468037245, -19.855346757, 5.743734709
1034792758404013, 0.354689773, -0.160332834, 0.504309629, -0.314888568, 5.229907063, -1.812541908
1034792768404013, 0.219348816, -0.189052956, 0.246322644, -3.291602781, -7.211586910, -5.336957943
1034792778404013, 0.021190555, -0.476529255, 0.383295766, 8.094870547, -20.424691126, -1.943515138
1034792788404013, 0.369197845, -0.395453204, 0.405658109, -17.758517631, -13.460738353, 4.410469309
1034792798404013, 0.486808692, -0.399937315, 0.128065204, 12.522719406, 10.189234111, -2.359978354
1034792808404013, 0.073150625, -0.315558562, 0.400071534, 4.364542276, -23.321292205, 2.282400613
1034792818404013, -0.212168075, 0.100898493, 0.546158707, -3.424397522, -2.063562524, -6.359711157
1034792828404013, 0.069652723, 0.152068186, 0.274106325, -6.543460305, -27.113255972, -6.822901105
1034792838404013, 0.051001787, -0.028606384, 0.026192377, 10.580688639, 7.116673209, 20.902714288
1034792848404013, -0.104253895, 0.032181177, 0.337631353, -4.793766992, -6.605585951, -21.248990836
1034792858404013, 0.218831420, 0.098696452, 0.644972641, -12.156039182, -23.809890326, 11.529546253
1034792868404013, -0.010816212, -0.004335252, 0.296231569, 10.931046315, 16.035947077, -15.851201728
1034792878404013, 0.030992437, 0.515713470, 0.435623899, 3.265388723, -29.823179458, 28.159017132
1034792888404013, 0.157471669, 0.597569911, 0.407910377, -20.063954072, -12.190518441, -20.395424739
1034792898404013, 0.013262742, 0.338143282, 0.392298229, 20.411391741, -2.505965443, -5.648743622
1034792908404013, 0.189199296, 0.656941126, 0.381164038, -18.517643932, -8.392571641, 14.030652626
1034792918404013, -0.048019117, 0.470195386, 0.333934170, 12.751911441, -3.668024485, -1.308889804
1034792928404013, -0.259114490, 0.450438114, 0.419464222, -16.275645512, -15.619378576, -4.301123212
1034792938404013, -0.176866749, 0.526868396, 0.553673983, 20.573319129, -0.047840545, -10.825441053
1034792948404013, -0.215661262, 0.631884223, 0.456652582, -25.231298167, -16.378630987, 12.188516543
1034792958404013, -0.076398625, 0.505598705, 0.379975363, -3.799300835, -11.061256632, -17.157051333
1034792968404013, -0.029143283, 0.477680207, 0.506849434, 8.595997170, -6.623764936, 8.502158998
1034792978404013, -0.387807278, 0.682160989, 0.260337523, 8.102882859, -9.215734404, -0.309629397
1034792988404013, -0.120112323, 0.704088556, 0.462302044, -23.716290718, -4.089148714, 1.352638792
1034792998404013, 0.006109251, 0.698448272, 0.442423852, 7.933559496, -11.066137258, 0.654028248
1034793008404013, -0.185306873, 0.219698744, -0.016373268, -7.830487137, -6.943872373, -13.422513001
1034793018404013, 0.325607446, 0.156449141, 0.130131064, 10.088064064, -13.575868424, 1.683330498
1034793028404013, 0.328331597, 0.345186313, 0.181293586, -25.238064389, -6.106763932, 3.016141122
1034793038404013, 0.070986429, -0.070129444, -0.410020873, 7.757267231, 0.238515752, -7.747565643
1034793048404013, -0.229805622, -0.244906566, -0.461370165, -17.035307042, -31.237720359, -3.415625323
1034793058404013, 0.026122704, 0.250612348, -0.243643096, 15.774938329, 14.346395264, -9.322129410
1034793068404013, 0.274168260, 0.036846128, -0.521378234, -6.661115448, -22.713202606, 18.431738073
1034793078404013, -0.122842786, -0.141791580, -0.530075330, 8.259995657, 4.300515407, -20.105236596
1034793088404013, 0.010984913, -0.027687036, -0.574995912, -35.719702387, -28.976970364, 9.736339304
1034793098404013, 0.107324128, -0.338085654, -0.296392160, 37.065202718, 9.858951224, -6.175906304
1034793108404013, -0.059936206, -0.205555833, -0.103837856, -22.228731936, -28.744162713, -2.659560135
1034793118404013, -0.053976668, 0.057783886, -0.664727373, 0.616208928, 8.226826012, -4.849591361
1034793128404013, -0.102654683, 0.094522446, -0.505210029, -3.871675293, -10.490516427, -0.254391303
1034793138404013, -0.163077781, 0.091677262, -0.007781213, -4.008228542, -27.765022628, 3.888302938
1034793148404013, -0.007139227, -0.006441306, -0.124656501, -4.147941226, -3.802534446, 14.284371546
1034793158404013, 0.114957378, -0.258079626, -0.009710714, 5.148449105, 6.300362168, -27.348411536
1034793168404013, 0.117575170, -0.072869461, 0.216103703, 2.400467748, -40.557665494, -8.654856242
1034793178404013, -0.026434197, 0.136238087, 0.028511119, -19.647432144, -3.853573741, 21.608907998
1034793188404013, -0.122792683, -0.003287173, 0.290665504, 4.325086090, 11.118899461, -2.982408649
1034793198404013, -0.018486454, -0.027775889, 0.171010570, 10.208242446, -21.577591610, -14.116752520
1034793208404013, 0.011685277, 0.091823810, 0.045485921, -6.936892992, -8.539303301, 4.905610614
1034793218404013, 0.007863190, 0.020836669, 0.360983227, -15.143103607, -8.523246999, 3.085105517
1034793228404013, -0.015252834, 0.069660756, 0.438070643, 13.963352056, -12.772138142, -6.577864748
1034793238404013, 0.093427957, 0.084014410, 0.094681369, -8.603532102, -1.058091710, -0.703378694
1034793248404013, 0.265096139, 0.075145163, -0.006607224, 2.058734782, -18.665097406, -3.672279484
1034793258404013, 0.110480674, 0.146526900, 0.024724374, -4.636297294, 5.619287378, -2.830225366
1034793268404013, -0.218954957, -0.183660219, 0.054281251, -2.655916865, -12.702857919, 9.742697587
1034793278404013, 0.068659630, -0.210981206, 0.338938466, -1.629747014, -17.771819488, -1.006275289
1034793288404013, 0.161575044, 0.156021822, 0.059349599, -13.151856771, -3.539924531, -9.862741154
1034793298404013, -0.301486284, 0.055576992, -0.254001362, 18.797514498, 6.921863269, -6.964844584
1034793308404013, -0.301189237, -0.025643839, -0.062534883, -9.509635673, -29.653909837, 1.521780273
1034793318404013, -0.524493939, 0.052015496, 0.149463265, -4.340159433, 10.172894455, 9.018309002
1034793328404013, -0.610435366, 0.079099131, 0.110449005, -9.146496946, -33.735881878, -15.337467195
1034793338404013, -0.396647290, -0.109427460, -0.137833314, 7.542246546, 10.211590024, 4.268792162
1034793348404013, -0.312105380, -0.276639770, -0.222910973, -3.962319409, 0.677078252, -0.203109945
1034793358404013, -0.374051351, -0.098484882, -0.141404012, 3.876179473, -6.856394758, -0.958601856
1034793368404013, -0.565226445, -0.021238602, -0.447462703, -8.891147114, -27.950284917, -14.196536491
1034793378404013, -0.630373626, -0.018369700, -0.410425803, 0.385228352, 8.894274509, 14.723512309
1034793388404013, -0.648479157, -0.037196945, -0.487314576, 1.752838618, -19.286167314, -9.600213188
1034793398404013, -0.279311475, 0.035162661, -0.442545746, -12.296834057, -11.583602879, -8.394493353
1034793408404013, -0.313397778, 0.243107905, -0.228305649, 7.117394133, -11.307201080, 3.743663902
1034793418404013, -0.614616293, 0.047241134, 0.033500627, -4.666688507, 11.822063301, -7.700817860
1034793428404013, -0.433504550, -0.156713346, -0.205208725, -8.525042289, -43.186669078, 14.246715901
1034793438404013, -0.369041858, 0.166430397, -0.305852611, 13.492391996, 18.704269687, -13.403506216
1034793448404013, -0.277037552, 0.270523881, -0.049623185, -8.505936898, -20.095258581, -0.803811116
1034793458404013, -0.416000060, 0.031698311, 0.088449190, -10.797254015, -9.227856546, 4.029656753
1034793468404013, -0.148379872, -0.077558626, 0.229723189, 13.999475457, -12.751764694, -10.844791573
1034793478404013, -0.209874843, 0.256157739, -0.240631269, -17.459537175, -19.824779325, 11.697370805
1034793488404013, -0.107112314, 0.271975826, -0.188036778, 10.286479282, -5.174815487, -8.174908994
1034793498404013, 0.193838683, -0.004707044, -0.025932460, -14.806972769, -0.993863188, -6.741431236
1034793508404013, -0.140368266, -0.052572952, -0.003609143, 0.621070986, -18.802799447, -5.244726285
1034793518404014, -0.034166047, 0.093291126, -0.306622349, 11.161799001, 4.367626214, -0.513961440
1034793528404014, 0.031483207, 0.096446572, -0.450796005, -13.611540682, -23.608156820, -1.782658277
1034793538404014, 0.090622892, -0.259890479, -0.620297806, 3.260411668, 0.108901291, 0.637853271
1034793548404014, 0.062490623, -0.326105041, -0.739766384, -12.277656266, -22.056849068, -10.987613826
1034793558404014, -0.208059127, -0.113058927, -0.634007021, 9.957425549, 5.947377771, 22.654663522
1034793568404014, -0.118753537, 0.080123926, -0.327773924, -11.191498680, -21.178940052, -29.539996026
1034793578404014, -0.001601726, -0.011685788, 0.083883559, 4.540925093, -8.698833775, 9.844507465
1034793588404014, -0.353482724, -0.116347321, -0.353212079, -1.670433398, -9.627114019, -1.757490463
1034793598404014, -0.436623869, -0.044175660, -0.342839504, -5.869215291, -5.160715700, -10.784888953
1034793608404014, -0.076548389, -0.165451737, -0.314206255, -9.249390348, -12.778444852, 13.792147864
1034793618404014, -0.055764271, -0.165494580, -0.252437466, -3.009816191, -10.227001766, -27.488287922
1034793628404014, -0.022253107, -0.025395037, -0.065943790, 10.042781069, -14.669952679, 30.708858356
1034793638404014, -0.195995277, -0.446977032, -0.457249303, -5.173365958, -14.354284516, -25.966850327
1034793648404014, -0.193329792, -0.422845903, -0.348998396, -4.447491125, 5.855038868, 0.069400153
1034793658404014, -0.154493008, -0.079855336, 0.123114372, -12.092802586, -20.893297357, 0.239572784
1034793668404014, -0.332134488, -0.404904961, 0.038134559, 16.096854665, -13.488653104, -14.807946632
1034793678404014, -0.275974277, -0.566913636, 0.027448397, -17.659287862, 10.321193800, 9.598054997
1034793688404014, -0.286033828, -0.224538529, 0.347718323, 3.424702543, -40.233821722, 8.266556106
1034793698404014, -0.293287782, -0.367753345, 0.563883509, 12.792165223, 0.581200202, -21.507616336
1034793708404014, -0.297660058, -0.383248880, 0.315063073, -18.019098105, -5.344529767, 14.720496937
1034793718404014, -0.079909785, -0.104797341, 0.299731459, -5.201681056, -10.609359254, -31.207294945
1034793728404014, 0.317352532, -0.223145476, -0.104320977, 14.194367264, -14.179178153, 30.362469604
1034793738404014, 0.384446714, -0.182031637, -0.515784203, -13.087564071, -10.344721090, -25.714023571
1034793748404014, 0.426138434, -0.240765141, -0.523443035, 1.320356483, -4.175912158, 8.978612412
1034793758404014, 0.803211158, -0.000428127, -1.192145054, 15.560821644, -10.690951039, -7.641508535
1034793768404014, 0.995815036, 0.054657800, -1.565137951, -9.354329410, 3.886669795, 12.343627745
1034793778404014, 1.470300307, -0.247840241, -1.679938062, 8.570861970, -33.127210743, -17.304472634
1034793788404014, 1.119477541, -0.158224743, -1.743566286, -1.935427997, 9.861156407, 2.584233125
1034793798404014, 0.438523069, -0.197566697, -2.011400528, -0.002963797, -6.104880037, 0.541086637
1034793808404014, 0.629476378, -0.153497595, -2.008072551, -9.576834028, -14.536432593, -23.073056341
1034793818404014, 0.523907280, -0.158496846, -1.461184807, 10.803061970, -7.955382573, 12.181155532
1034793828404014, 0.276056223, -0.517121178, -1.001720561, -4.241938495, -18.290197246, -7.574044954
1034793838404014, -0.096950329, -0.300560294, -0.760170844, 5.372929191, -3.417069396, -1.309348471
1034793848404014, -0.326550127, -0.143048058, -0.406658907, 4.079596264, -11.115226778, -4.364859949
1034793858404014, -0.396524875, -0.520317689, -0.245028135, -6.099706833, -7.237963988, -7.108965677
1034793868404014, -0.335442609, -0.586632885, 0.092588881, -11.698651447, -10.797642020, 8.531549674
1034793878404014, -0.345308922, -0.344189378, 0.400319330, 25.464586888, -6.591520226, -5.329764175
1034793888404014, -0.516416506, -0.346336324, 0.428689019, -23.315990935, -23.672227803, -14.453383933
1034793898404014, -0.598390226, -0.566971182, 0.642202248, 6.641682704, -1.937089679, 17.516893301
1034793908404014, -0.876787019, -0.198948952, 0.529112251, 8.602011830, -10.722625798, -12.716987026
1034793918404014, -0.947136855, -0.065532590, 0.512932095, 7.624946525, -6.802965796, 0.852486488
1034793928404014, -0.748347737, 0.085905875, 0.758026273, -4.095359595, -12.038856006, -15.741671377
1034793938404014, -0.675017795, 0.034627609, 0.698366999, 5.670643420, 5.501391817, 16.423337649
1034793948404014, -0.688776044, 0.007637739, 0.534873400, 13.241418722, -35.008160925, -9.153381909
1034793958404014, -0.707789244, 0.245633230, 0.413046878, -17.417330453, 6.838197005, 6.555614680
1034793968404014, -0.861306022, 0.153094120, 0.416099423, 9.411185534, 3.856324398, -8.795047744
1034793978404014, -0.893340385, 0.326249741, 0.205603227, 12.478397420, -39.997849192, -3.729600284
1034793988404014, -0.684403967, 0.265477583, -0.154118412, -14.806247689, 15.794807703, -2.332278316
1034793998404014, -0.356789059, -0.144653766, -0.149171269, 11.251885136, -15.382256603, 1.119351502
1034794008404014, -0.507186682, -0.055962390, -0.236553022, -9.002369176, -16.635723962, -10.504658279
1034794018404014, -0.519347235, 0.174183654, -0.288651945, 22.945057814, 1.072066729, -0.658144956
1034794028404014, -0.093326037, -0.079408987, -0.467545038, -21.178302968, -16.571882846, -0.543429058
1034794038404014, -0.512827857, 0.029798194, -0.384096197, 25.802872412, -6.690995804, -5.997620276
1034794048404014, -0.637149242, 0.158906870, -0.157724884, -18.951553447, -11.576561157, 4.158484494
1034794058404014, -0.210387510, -0.130989097, -0.365015090, 5.112305083, -17.336113949, -16.988310103
1034794068404014, -0.277740493, -0.061023498, -0.303815378, 9.459771896, 6.055489055, 3.016031287
1034794078404014, -0.197852582, 0.051998245, -0.204953941, -8.254525907, -11.201260514, -8.372470829
1034794088404014, -0.324003232, 0.018245630, -0.227391431, 14.841307256, -22.536924708, 4.596895355
1034794098404014, -0.369158208, 0.201795978, -0.186747278, -17.906944562, 0.230850033, -24.175273980
1034794108404014, -0.473265461, -0.124304655, 0.117541109, -3.753790585, -20.516810362, 29.168514691
1034794118404014, -0.368655097, -0.202242921, 0.218022624, 25.274179464, -21.944053349, -29.424195098
1034794128404014, -0.059741580, -0.096653897, 0.367139486, -14.260562040, 6.669021649, -4.489698222
1034794138404014, -0.404060210, -0.078767582, 0.596931537, 5.307980527, -16.647695006, 0.606266444
1034794148404014, -0.570721502, -0.088756388, 0.001369243, -8.224318732, -0.843388227, 10.021975202
1034794158404014, -0.147546895, -0.146288387, 0.083490634, 6.805635563, -34.980546338, -26.382701224
1034794168404014, 0.082194539, 0.003276998, 0.489932045, 4.655997433, 20.629088230, 18.933434951
1034794178404014, -0.104786284, -0.168922136, 0.189122317, 5.175021503, -22.776926454, -12.946847353
1034794188404014, -0.299584655, -0.189790894, 0.037360679, -11.540671982, -15.570402448, -2.712782755
1034794198404014, -0.302359213, -0.303165931, 0.017903865, 2.740536564, -11.533155747, -11.486508241
1034794208404014, 0.027850923, -0.292943897, -0.054667414, 5.722495353, 13.075435282, -7.006646193
1034794218404014, 0.148965429, -0.187029757, -0.062372042, 11.067091978, -34.422058408, 11.411106113
1034794228404014, -0.171907499, -0.352784639, -0.121627980, -19.033010735, -16.375037856, -22.315989580
1034794238404014, 0.169081519, -0.384288116, 0.077239790, 12.235039633, 27.482841162, -0.336069097
1034794248404014, 0.419320329, -0.225477761, -0.418615924, 5.605283197, -42.486308363, 14.261123137
1034794258404014, -0.020852632, -0.169993850, -0.528884426, -1.987234672, -6.059059296, -24.945184750
1034794268404014, 0.169886903, -0.276995288, 0.076614876, 3.369079754, 12.783620630, 2.145793299
1034794278404014, 0.156197578, -0.039287855, -0.207509234, -3.227633477, -38.611866926, 1.844518477
1034794288404014, 0.363208181, -0.088882571, -0.473822045, 6.177822988, 11.889211370, 1.304958503
1034794298404014, 0.526954385, -0.034492378, -0.388589612, 4.120949801, -21.648678756, -5.349184022
1034794308404014, 0.423277298, 0.026424127, -0.376831444, -8.567716758, 0.516320904, -9.152347873
1034794318404014, 0.799776845, -0.381422911, -0.514185283, 14.305712212, -8.234564318, 12.519073110
1034794328404014, 0.437844191, 0.022680439, -0.814681820, -2.532395991, -12.173773537, -26.675344795
1034794338404014, 0.343759026, 0.198005300, -0.649161940, 2.525770457, -8.450991095, 13.033452996
1034794348404014, 0.567226032, 0.340408958, -0.320362993, -4.268622271, -11.877023793, 0.248035214
1034794358404014, 0.250400734, 0.222367502, -0.393512062, 8.259819949, -13.665793896, -9.979765714
1034794368404014, 0.302033336, -0.021018123, -0.363489627, 3.730750260, 21.137262031, -15.129014076
1034794378404014, 0.377043661, 0.243502099, -0.145377441, 6.389305027, -34.856092952, 23.086457002
1034794388404014, 0.105276565, 0.558824793, -0.079427159, -16.512281288, -15.887316491, -21.061202835
1034794398404014, 0.061903454, 0.484624813, -0.421346995, 14.206808350, 13.122686932, 13.457688131
1034794408404014, 0.034759942, 0.338836298, -0.219136168, -0.822212992, -18.633018771, -10.584505196
1034794418404014, 0.350871373, 0.639064803, 0.447932198, 10.530913021, -12.726746894, 10.337779004
1034794428404014, 0.299269385, 0.807838567, 0.289739257, -11.343673824, 2.347483257, -28.934687355
1034794438404014, -0.024406346, 0.863795914, 0.109941182, 8.877047293, -29.427741820, 18.120976754
1034794448404014, -0.078649768, 0.762527613, 0.288312939, 10.000999533, 12.080652254, -3.722196464
1034794458404014, -0.299745287, 0.638433806, 0.485972727, -16.461242488, -19.650353713, -8.563238830
1034794468404014, -0.122738306, 0.570209623, 0.510408363, 9.466029395, -1.252530881, -4.014500871
1034794478404014, -0.219193283, 0.952146555, 0.338307159, 3.436300876, -14.105640834, 11.586891227
1034794488404014, -0.407046032, 0.706802262, 0.756461141, -0.495608661, -0.706158596, -20.314707613
1034794498404014, -0.439776474, 0.462498109, 0.614951940, 3.242350727, -27.121867272, 4.546883623
1034794508404014, -0.684364607, 0.680545894, 0.103246591, -4.830386514, 22.062837359, -5.819530751
1034794518404014, -0.644644466, 0.573609758, 0.363443022, 7.518158793, -25.432635502, 1.964375610
1034794528404014, -0.490709362, 0.361262788, 0.497102524, -10.647481334, -13.051086190, -8.400081366
1034794538404014, -0.320895814, 0.259341245, 0.228253390, 10.819781966, -1.326839496, -5.939392232
1034794548404014, -0.158756465, 0.336118606, 0.006007906, 4.405202801, -8.726767131, 4.431603759
1034794558404014, -0.204090246, 0.360356061, -0.003729725, -24.125168184, -13.449415276, -4.802214791
1034794568404014, 0.241953135, 0.054943233, -0.009919620, 23.131442215, -2.631057352, -7.221667715
1034794578404014, 0.298488063, -0.240815985, -0.328650586, -4.023648481, -21.263972393, -0.505062121
1034794588404015, 0.090988531, -0.287620868, -0.761534289, -0.280402233, 15.285862203, -2.239743038
1034794598404015, 0.234892861, 0.026409482, -0.776019604, -13.145518435, -28.687515823, -7.478230734
1034794608404015, 0.079912612, -0.059002519, -0.775002761, 20.988630706, -17.770115079, -0.969096276
1034794618404015, 0.229103556, -0.432566805, -0.844745583, -4.837902807, 9.859636925, 4.151081850
1034794628404015, 0.628780484, -0.262834792, -0.986080813, 4.757737399, -8.258641547, -12.222179142
1034794638404015, 0.478105983, -0.180550835, -0.951380186, -16.267120765, -20.483433953, -18.340019823
1034794648404015, 0.253503053, -0.193054638, -0.858898088, 19.304950453, 3.119237041, 21.073639497
1034794658404015, 0.198760226, -0.302720008, -0.557599854, -12.316685544, -20.693354493, -13.971241280
1034794668404015, 0.111096162, -0.183512696, -0.340657989, -1.405068360, -0.269675127, 8.344857576
1034794678404015, 0.176554402, -0.195874393, -0.279087908, 9.501274667, -5.016183175, -14.446906863
1034794688404015, 0.188542022, -0.125865909, -0.095500542, -3.730644584, -8.968369931, -9.953638145
1034794698404015, -0.039459685, 0.085120409, -0.167909254, -7.662730893, -21.268937032, 22.625679333
1034794708404015, -0.348338129, 0.007657781, 0.317643596, 6.069684717, -4.040069065, -18.673020683
1034794718404015, -0.358252327, 0.028285110, 0.685648485, 3.845805862, -5.891118353, 1.763164563
1034794728404015, -0.350840782, 0.054234592, 0.382206703, -8.792537777, -13.167052036, -9.120687692
1034794738404015, -0.604543648, -0.017764632, 0.542135686, -1.725198960, -8.069568122, 1.779306783
1034794748404015, -0.654140300, -0.393911797, 0.870604091, 7.925834732, -0.945263254, -17.057776286
1034794758404015, -0.562590714, -0.308782214, 0.866604962, -9.119664813, -16.294388840, 26.860743845
1034794768404015, -0.952420673, -0.092227838, 0.690219467, -4.446824394, -0.413980209, -22.708156188
1034794778404015, -0.890714478, 0.031923579, 0.621442804, 9.512409534, -5.083454066, -8.540109332
1034794788404015, -0.637386257, 0.002807301, 0.603410697, -2.261801117, -15.588120720, 18.633099080
1034794798404015, -0.805347589, -0.342335271, 0.498473944, -4.961821450, 1.060469454, -23.352876825
1034794808404015, -0.615282430, -0.233472283, 0.323312508, 4.857379019, -12.858826352, 2.683710306
1034794818404015, -0.651307574, -0.210718213, 0.183338533, -13.138975899, -11.807780121, 0.352739052
1034794828404015, -0.595004194, -0.287549591, 0.298658129, 9.581381117, -7.386653248, -7.132166040
1034794838404015, -0.348182685, -0.242430909, 0.110373180, 0.263426039, -4.198270345, -4.183052220
1034794848404015, -0.663701592, -0.060098468, 0.005684888, -18.401955111, -19.547067605, -3.875569430
1034794858404015, -0.439151205, -0.144169768, 0.115930703, 38.166639891, 4.425695744, 11.613629791
1034794868404015, 0.046550244, -0.133895405, -0.018556870, -26.038349719, -15.757422837, -5.849374820
1034794878404015, -0.272421906, 0.091841482, -0.083485465, -5.488940125, -5.496114907, -11.577931005
1034794888404015, -0.334973360, -0.187648499, -0.206216203, -1.419949976, -4.400780565, -5.983196080
1034794898404015, -0.492596011, -0.442315193, -0.186036418, 20.720274000, -26.704550431, -7.726058828
1034794908404015, -0.768308275, -0.121306286, 0.170652317, -9.886594057, -1.414202997, 3.724997047
1034794918404015, -0.419468836, 0.004342793, -0.118002571, -4.563751410, 7.634028008, -14.235598583
1034794928404015, -0.406988641, -0.307698334, 0.001310870, -0.409849084, -22.816946989, 2.939145023
1034794938404015, -0.460437501, -0.307997170, 0.332004114, 6.367871808, -0.330529786, -7.056729768
1034794948404015, -0.567373933, -0.329801243, -0.151962875, 6.099262840, -21.664137490, 1.314007076
1034794958404015, -0.557904768, -0.236209665, -0.038443615, -3.087924289, -12.256258605, -9.612071262
1034794968404015, -0.272347405, 0.010899787, 0.584572228, -7.170129404, 3.329481952, 7.274165490
1034794978404015, -0.269443546, 0.022489496, 0.363674668, 13.789114826, -23.660207785, -18.297623653
1034794988404015, -0.277809978, 0.105273908, 0.182127774, -5.659182140, 0.778401087, 7.775543442
1034794998404015, -0.556133564, 0.226665880, 0.270130443, 10.277938950, -10.696163115, -14.049036317
1034795008404015, -0.326501075, -0.009562654, 0.412943875, -13.998036139, -25.123043037, 6.072305786
1034795018404015, -0.192161190, 0.302972963, 0.759704150, 15.622275845, 9.807383422, -6.413100093
1034795028404015, -0.338937047, 0.249455651, 0.507954812, 1.947589321, -27.431177376, -15.454592281
1034795038404015, -0.051652386, -0.052505639, 0.041600851, -11.764117266, 1.447110103, 0.679719453
1034795048404015, -0.130548955, 0.173277844, 0.115578473, 7.147620447, -11.402810009, 3.177934363
1034795058404015, -0.299131436, 0.388474994, 0.306343814, 12.179660586, -8.901208363, -16.095374031
1034795068404015, 0.043717058, 0.463420135, 0.211580781, -15.202311132, -13.902369647, 6.450444646
1034795078404015, -0.176841031, 0.264149367, 0.251239009, -2.166504956, 1.452889994, -9.161328938
1034795088404015, -0.271213964, 0.266578893, 0.247008096, 12.851916941, -13.869131075, 1.027808903
1034795098404015, -0.151791518, 0.287552435, -0.047158119, 7.596021610, -18.120270297, -9.635505067
1034795108404015, -0.215560757, 0.297313390, 0.050081884, -16.068560057, 9.283086683, -13.072751857
1034795118404015, -0.054544319, 0.070577369, 0.202486735, 3.258540186, -32.387561032, 2.941193029
1034795128404015, -0.107582793, -0.012371466, 0.215536204, -0.245973931, 6.093912764, -7.628805334
1034795138404015, 0.179894620, 0.030728937, 0.197620313, 8.154174879, -13.218569668, 0.919495210
1034795148404015, -0.083819742, 0.286673231, 0.050911447, -14.064653861, -9.027600162, -10.745300969
1034795158404015, -0.111441155, 0.239882730, -0.024852895, 22.745805616, -21.940389478, -5.528851747
1034795168404015, 0.557455349, -0.117630411, -0.006321462, -17.476054470, 3.864644974, -1.452698407
1034795178404015, 0.410176092, -0.006219720, 0.175935611, -5.960954305, -12.140752696, -9.224148785
1034795188404015, 0.175772415, -0.083754593, 0.077721018, 14.983178546, -9.518242252, -0.968334215
1034795198404015, 0.069911016, 0.029093699, 0.007900603, -5.944501377, -7.116323285, -9.321708833
1034795208404015, 0.160295863, 0.028348941, 0.210092915, -12.348032552, -15.512186882, 4.263678961
1034795218404015, 0.265423771, -0.117431792, 0.109397128, 16.416129461, -12.815245672, -6.409743213
1034795228404015, 0.109333433, -0.113805259, -0.036540545, -8.231907914, 1.353194154, -10.131983084
1034795238404015, 0.128587027, -0.118116211, -0.065092048, -6.482481730, -7.091126220, -14.044390729
1034795248404015, 0.262008947, -0.448323748, -0.069687910, 1.465957597, -15.555251524, 0.494227090
1034795258404015, 0.490847877, -0.363181367, -0.219281720, 12.807475496, -3.752028353, 3.764716751
1034795268404015, 0.389902736, -0.232484472, -0.311829582, -7.714738921, -1.789679406, -9.996993699
1034795278404015, 0.229214987, -0.169459492, 0.058179225, -10.850774504, -13.105490621, -4.070121420
1034795288404015, 0.055523435, -0.513722586, -0.008624386, 15.989524097, -21.477189675, 3.914729470
1034795298404015, 0.058524686, -0.720665649, -0.384483175, -0.577080133, -0.681186641, -24.748365233
1034795308404015, 0.396552501, -0.503304108, -0.404190100, -10.382446785, -5.126045011, 11.426456733
1034795318404015, 0.319627201, -0.570366065, -0.316891517, 14.571386326, -6.149312771, -11.235934732
1034795328404015, 0.075729673, -0.265711157, -0.249494113, -12.543029023, -25.213626705, 3.319875394
1034795338404015, 0.317294658, -0.302475927, -0.220865074, -5.325565729, 10.751720973, 0.867829859
1034795348404015, 0.437926554, -0.449716540, -0.283698525, 20.237871359, -19.121991398, -21.889887171
1034795358404015, 0.177669422, -0.399936538, -0.398945910, -12.420461636, -13.154870871, -8.286109347
1034795368404015, 0.120911790, -0.111252784, -0.156810733, 7.089613885, 7.313264594, 25.168235847
1034795378404015, 0.296706071, -0.171930698, -0.192515430, -9.446776784, -21.274615727, -29.914218211
1034795388404015, 0.091581318, -0.696435467, -0.270409901, -3.414511062, 0.186586968, 8.178453765
1034795398404015, 0.144963453, -0.591117552, -0.004944276, 21.572576262, -21.591892524, -5.910821678
1034795408404015, 0.167291024, -0.134202064, -0.369731496, -11.959322640, 5.212482547, -8.216462043
1034795418404015, -0.017776466, -0.252428262, -0.301290046, -2.112918375, -13.091427378, -6.443557798
1034795428404015, 0.078737828, -0.317914678, -0.028490561, 10.440333966, -11.745695469, 14.186232240
1034795438404015, 0.244832887, -0.229419861, -0.533150474, -3.439136768, -2.306917592, -34.227083241
1034795448404015, 0.112180294, -0.292408781, -0.423814342, -1.767263168, -19.146735174, 8.453973551
1034795458404015, 0.109767346, -0.370215150, -0.122702942, -8.069103753, 4.537106776, -2.850977521
1034795468404015, 0.190801333, -0.413887335, 0.025437166, 18.908652179, -29.745304599, -3.938982633
1034795478404015, 0.132351934, -0.325057193, -0.279532582, -10.098552752, 8.842791731, -2.061536138
1034795488404015, 0.228347895, -0.325995216, -0.337959261, 1.461727092, -10.705872643, -9.421484899
1034795498404015, -0.157258065, -0.630537182, 0.060233227, -6.361449232, -7.288759822, -3.764176693
