1724138708895590912,0.654072,-2.620551,-0.224771,-0.584185,9.232041,0.42138
1724138708896591104,0.651942,-2.622681,-0.22264,-0.574608,9.23683,0.402226
1724138708897591040,0.681769,-2.640791,-0.223706,-0.56982,9.212888,0.383072
1724138708898590976,0.693487,-2.641856,-0.218379,-0.574608,9.184157,0.373495
1724138708899590912,0.673247,-2.628007,-0.210922,-0.574608,9.184157,0.35913
1724138708900591104,0.674312,-2.630138,-0.208792,-0.56982,9.198523,0.311246
1724138708901591040,0.702009,-2.643986,-0.208792,-0.555455,9.208099,0.253785
1724138708902590976,0.705205,-2.63866,-0.2024,-0.560243,9.193734,0.201113
1724138708903590912,0.68603,-2.623746,-0.194943,-0.560243,9.179369,0.167594
1724138708904591104,0.696683,-2.630138,-0.194943,-0.536301,9.174581,0.143652
1724138708905591040,0.72438,-2.639725,-0.196009,-0.497994,9.174581,0.110133
1724138708906590976,0.719054,-2.628007,-0.190682,-0.459687,9.198523,0.086191
1724138708907590912,0.699879,-2.615224,-0.186421,-0.430956,9.222465,0.076614
1724138708908591104,0.715858,-2.622681,-0.186421,-0.42138,9.217676,0.057461
1724138708909591040,0.738228,-2.628007,-0.184291,-0.42138,9.212888,0.038307
1724138708910590976,0.723315,-2.612028,-0.177899,-0.42138,9.217676,0.033519
1724138708911590912,0.707336,-2.600311,-0.174703,-0.426168,9.232041,0.023942
1724138708912591104,0.727576,-2.608833,-0.177899,-0.435745,9.251195,0.004788
1724138708913591040,0.742489,-2.609898,-0.176834,-0.440533,9.270349,-0.009577
1724138708914590976,0.722249,-2.592854,-0.170442,-0.445322,9.279925,-0.02873
1724138708915590912,0.710531,-2.585397,-0.169377,-0.464475,9.294291,-0.047884
1724138708916591104,0.733967,-2.593919,-0.171508,-0.493206,9.318233,-0.071826
1724138708917591040,0.740359,-2.587527,-0.170442,-0.512359,9.332599,-0.071826
1724138708918590976,0.713727,-2.566222,-0.167247,-0.531513,9.332599,-0.043096
1724138708919590912,0.70627,-2.560896,-0.169377,-0.560243,9.332599,0.0
1724138708920591104,0.72651,-2.568353,-0.173638,-0.579397,9.361329,0.023942
1724138708921591040,0.719054,-2.556635,-0.171508,-0.584185,9.390059,0.038307
1724138708922590976,0.684965,-2.536395,-0.168312,-0.574608,9.414001,0.052672
1724138708923591936,0.681769,-2.534264,-0.171508,-0.588974,9.442732,0.057461
1724138708924592128,0.695618,-2.536395,-0.175769,-0.612916,9.457097,0.043096
1724138708925592064,0.677508,-2.519351,-0.172573,-0.627281,9.457097,0.02873
1724138708926592000,0.64555,-2.49911,-0.169377,-0.627281,9.461885,0.023942
1724138708927591936,0.648746,-2.500176,-0.172573,-0.617704,9.485827,0.033519
1724138708928591872,0.659399,-2.49911,-0.174703,-0.593762,9.524135,0.047884
1724138708929592064,0.632767,-2.47674,-0.170442,-0.579397,9.562442,0.047884
1724138708930592000,0.60294,-2.459696,-0.168312,-0.593762,9.576807,0.038307
1724138708931591936,0.609331,-2.461826,-0.170442,-0.612916,9.572019,0.02873
1724138708932592128,0.613592,-2.4565,-0.169377,-0.632069,9.548077,0.02873
1724138708933592064,0.580569,-2.431999,-0.162985,-0.670376,9.504981,0.009577
1724138708934592000,0.559264,-2.419216,-0.162985,-0.713472,9.461885,-0.014365
1724138708935591936,0.574178,-2.423477,-0.167247,-0.732626,9.423578,0.004788
1724138708936591872,0.574178,-2.41602,-0.168312,-0.737414,9.394848,0.057461
1724138708937592064,0.540089,-2.394715,-0.165116,-0.761356,9.366117,0.071826
1724138708938592000,0.527306,-2.389388,-0.169377,-0.78051,9.323022,0.062249
1724138708939591936,0.545415,-2.39578,-0.176834,-0.799663,9.284714,0.062249
1724138708940592128,0.537959,-2.384062,-0.178964,-0.823605,9.260772,0.062249
1724138708941592064,0.506001,-2.363822,-0.18003,-0.823605,9.227253,0.062249
1724138708942592000,0.50387,-2.364887,-0.187487,-0.804452,9.203311,0.067038
1724138708943591936,0.52411,-2.372344,-0.194943,-0.799663,9.179369,0.057461
1724138708944591872,0.512392,-2.359561,-0.198139,-0.80924,9.160215,0.047884
1724138708945592064,0.487891,-2.344647,-0.20027,-0.799663,9.160215,0.062249
1724138708946592000,0.497479,-2.352104,-0.207727,-0.785298,9.165004,0.086191
1724138708947591936,0.515588,-2.359561,-0.213053,-0.794875,9.141062,0.057461
1724138708948592128,0.498544,-2.344647,-0.211988,-0.828394,9.107543,0.0
1724138708949592064,0.4815,-2.332929,-0.216249,-0.842759,9.097966,-0.014365
1724138708950592000,0.500674,-2.342516,-0.224771,-0.857124,9.093178,-0.019154
1724138708951591936,0.517719,-2.345712,-0.227967,-0.857124,9.074024,-0.052672
1724138708952591872,0.498544,-2.327603,-0.226901,-0.852336,9.069236,-0.09098
1724138708953592064,0.490022,-2.319081,-0.231162,-0.866701,9.054871,-0.143652
1724138708954592000,0.518784,-2.329733,-0.239685,-0.890643,9.021352,-0.177171
1724138708955591936,0.532632,-2.327603,-0.241815,-0.895431,9.016563,-0.129287
1724138708956592128,0.513457,-2.308428,-0.239685,-0.90022,9.045294,-0.081403
1724138708957592064,0.513457,-2.303102,-0.24288,-0.914585,9.040505,-0.11971
1724138708958592000,0.54435,-2.310559,-0.247141,-0.914585,9.02614,-0.162806
1724138708959591936,0.550742,-2.299906,-0.246076,-0.90022,9.045294,-0.138864
1724138708960591872,0.530502,-2.278601,-0.241815,-0.890643,9.054871,-0.11971
1724138708961592064,0.541154,-2.27647,-0.24288,-0.890643,9.035717,-0.143652
1724138708962592000,0.573112,-2.282862,-0.243946,-0.905008,9.021352,-0.196325
1724138708963591936,0.575243,-2.266883,-0.24075,-0.92895,8.992621,-0.253785
1724138708964592128,0.56246,-2.247708,-0.235423,-0.952892,8.963891,-0.287304
1724138708965592064,0.58483,-2.249839,-0.237554,-0.948104,8.963891,-0.282516
1724138708966592000,0.617853,-2.250904,-0.237554,-0.919373,8.987833,-0.272939
1724138708967591936,0.613592,-2.229599,-0.230097,-0.905008,9.016563,-0.301669
1724138708968591872,0.606135,-2.211489,-0.224771,-0.933739,9.011775,-0.35913
1724138708969592064,0.637028,-2.213619,-0.225836,-0.976834,8.968679,-0.426168
1724138708970592000,0.668986,-2.211489,-0.223706,-1.010353,8.916007,-0.47884
1724138708971591936,0.66579,-2.190184,-0.216249,-1.034295,8.882488,-0.459687
1724138708972592128,0.668986,-2.178466,-0.213053,-1.04866,8.872911,-0.416591
1724138708973592064,0.709466,-2.184857,-0.215183,-1.072602,8.853758,-0.454898
1724138708974592000,0.739294,-2.179531,-0.211988,-1.096544,8.839393,-0.521936
1724138708975591936,0.735032,-2.158226,-0.205596,-1.115698,8.834604,-0.488417
1724138708976591872,0.749946,-2.1529,-0.203466,-1.16837,8.78672,-0.483629
1724138708977592064,0.796818,-2.161422,-0.205596,-1.23062,8.734048,-0.59855
1724138708978592000,0.821319,-2.1529,-0.203466,-1.235408,8.753201,-0.622492
1724138708979591936,0.818123,-2.133725,-0.197074,-1.206678,8.815451,-0.493206
1724138708980592128,0.840494,-2.131594,-0.194943,-1.197101,8.820239,-0.454898
1724138708981592064,0.88417,-2.13692,-0.191748,-1.216254,8.777143,-0.555455
1724138708982592000,0.901214,-2.123072,-0.183225,-1.249773,8.748413,-0.608127
1724138708983591936,0.902279,-2.104963,-0.174703,-1.292869,8.719683,-0.632069
1724138708984591872,0.938498,-2.108158,-0.173638,-1.297657,8.681376,-0.679953
1724138708985592064,0.986435,-2.112419,-0.170442,-1.292869,8.676587,-0.651223
1724138708986592000,0.999218,-2.097506,-0.16192,-1.383849,8.599973,-0.708684
1724138708987591936,1.009871,-2.087918,-0.158724,-1.551443,8.403648,-1.039083
1724138708988592128,1.06846,-2.102832,-0.168312,-1.647211,8.226477,-1.312023
1724138708989592064,1.132376,-2.115615,-0.178964,-1.637634,8.197746,-1.225831
1724138708990592000,1.155812,-2.109224,-0.187487,-1.580173,8.240842,-1.063026
1724138708991591936,1.181378,-2.112419,-0.199204,-1.503559,8.269572,-1.072602
1724138708992591872,1.243164,-2.133725,-0.217314,-1.407791,8.327033,-1.072602
1724138708993592064,1.290035,-2.141181,-0.229032,-1.302446,8.432379,-0.905008
1724138708994592000,1.296427,-2.128398,-0.234358,-1.221043,8.561666,-0.751779
1724138708995591936,1.315602,-2.128398,-0.24288,-1.149217,8.681376,-0.737414
1724138708996592128,1.364604,-2.141181,-0.253533,-1.072602,8.772355,-0.766145
1724138708997592064,1.392301,-2.135855,-0.255663,-1.034295,8.829816,-0.761356
1724138708998592000,1.391235,-2.117746,-0.254598,-1.015141,8.868123,-0.751779
1724138708999591936,1.415736,-2.117746,-0.259925,-0.962469,8.911219,-0.766145
1724138709000588032,1.461543,-2.126268,-0.267381,-0.871489,8.987833,-0.746991
1724138709001587968,1.475391,-2.115615,-0.266316,-0.775721,9.083601,-0.684742
1724138709002587904,1.469,-2.096441,-0.26312,-0.694318,9.160215,-0.636858
1724138709003588096,1.494566,-2.096441,-0.266316,-0.603339,9.23683,-0.584185
1724138709004588032,1.530785,-2.096441,-0.266316,-0.512359,9.323022,-0.517148
1724138709005587968,1.528654,-2.07407,-0.258859,-0.445322,9.394848,-0.454898
1724138709006587904,1.520132,-2.052765,-0.253533,-0.378284,9.452309,-0.349553
1724138709007588096,1.546764,-2.049569,-0.253533,-0.306458,9.509769,-0.201113
1724138709008588032,1.57233,-2.037851,-0.250337,-0.23942,9.557653,-0.081403
1724138709009587968,1.558482,-2.005893,-0.24075,-0.196325,9.576807,0.033519
1724138709010587904,1.547829,-1.981392,-0.235423,-0.148441,9.605537,0.172383
1724138709011588096,1.571265,-1.975,-0.234358,-0.100556,9.653421,0.325611
1724138709012588032,1.582983,-1.955826,-0.229032,-0.052672,9.701305,0.454898
1724138709013587968,1.558482,-1.919607,-0.217314,0.0,9.753978,0.555455
1724138709014587904,1.548895,-1.898301,-0.211988,0.057461,9.787497,0.6608
1724138709015588096,1.569135,-1.89191,-0.210922,0.110133,9.80665,0.78051
1724138709016588032,1.5702,-1.867409,-0.204531,0.172383,9.840169,0.876278
1724138709017587968,1.541438,-1.83119,-0.193878,0.220267,9.888053,0.962469
1724138709018587904,1.538242,-1.815211,-0.188552,0.244209,9.911995,1.034295
1724138709019588096,1.558482,-1.807754,-0.187487,0.263362,9.935937,1.11091
1724138709020588032,1.548895,-1.781122,-0.178964,0.287304,9.983821,1.216254
1724138709021587968,1.519067,-1.749164,-0.169377,0.316035,10.041282,1.340753
1724138709022587904,1.519067,-1.737446,-0.166181,0.320823,10.079589,1.431733
1724138709023588096,1.532916,-1.72999,-0.160855,0.311246,10.103531,1.493982
1724138709024588032,1.510545,-1.701227,-0.151268,0.306458,10.132261,1.551443
1724138709025587968,1.480718,-1.67353,-0.143811,0.282516,10.175357,1.61848
1724138709026587904,1.486044,-1.670335,-0.142745,0.263362,10.218452,1.704672
1724138709027588096,1.492435,-1.661813,-0.137419,0.272939,10.271125,1.814805
1724138709028588032,1.461543,-1.631985,-0.127832,0.287304,10.34774,1.924938
1724138709029587968,1.432781,-1.609615,-0.11931,0.244209,10.409989,1.776498
1724138709030587904,1.441303,-1.61068,-0.117179,0.167594,10.414778,1.532289
1724138709031588096,1.438107,-1.603223,-0.109722,0.220267,10.553641,1.977611
1724138709032588032,1.39017,-1.576591,-0.098004,0.282516,10.716447,2.619257
1724138709033587968,1.350755,-1.559547,-0.088417,0.220267,10.754754,2.504335
1724138709034587904,1.34756,-1.557417,-0.082025,0.248997,10.879252,2.260126
1724138709035588096,1.330515,-1.539307,-0.067112,0.316035,10.998962,2.403779
1724138709036588032,1.280448,-1.508415,-0.047937,0.272939,11.027693,2.561796
1724138709037587968,1.25062,-1.495631,-0.036219,0.220267,11.046846,2.595315
1724138709038587904,1.24849,-1.492435,-0.025566,0.215478,11.089942,2.614468
1724138709039588096,1.218663,-1.470065,-0.007457,0.205901,11.15698,2.643199
1724138709040588032,1.166465,-1.441303,0.010653,0.143652,11.176133,2.58095
1724138709041587968,1.148355,-1.434911,0.022371,0.081403,11.18571,2.461239
1724138709042587904,1.146224,-1.432781,0.034088,0.067038,11.238382,2.60968
1724138709043588096,1.105744,-1.406149,0.053263,0.02873,11.267113,2.815581
1724138709044588032,1.054612,-1.380583,0.071373,-0.047884,11.238382,2.70066
1724138709045587968,1.041829,-1.377387,0.082025,-0.100556,11.262324,2.624045
1724138709046587904,1.031176,-1.370995,0.094809,-0.124498,11.300632,2.75812
1724138709047588096,0.983239,-1.343298,0.111853,-0.201113,11.291056,2.772485
1724138709048588032,0.940629,-1.324124,0.124636,-0.282516,11.252748,2.70066
1724138709049587968,0.935302,-1.324124,0.131028,-0.320823,11.219229,2.695871
1724138709050587904,0.921454,-1.315602,0.14168,-0.378284,11.204864,2.691083
1724138709051588096,0.872452,-1.290035,0.155529,-0.464475,11.180922,2.691083
1724138709052588032,0.838363,-1.277252,0.162985,-0.560243,11.109096,2.652776
1724138709053587968,0.836233,-1.279383,0.166181,-0.651223,11.027693,2.576161
1724138709054587904,0.815993,-1.266599,0.172573,-0.718261,10.994174,2.537854
1724138709055588096,0.768056,-1.239968,0.18216,-0.766145,10.989386,2.494758
1724138709056588032,0.742489,-1.229315,0.185356,-0.804452,11.003751,2.422932
1724138709057587968,0.743555,-1.23038,0.185356,-0.804452,11.027693,2.351106
1724138709058587904,0.716923,-1.211206,0.193878,-0.766145,11.09473,2.298434
1724138709059588096,0.671117,-1.183509,0.204531,-0.703895,11.262324,2.231396
1724138709060588032,0.657268,-1.176052,0.211988,-0.679953,11.420342,2.202666
1724138709061587968,0.657268,-1.172856,0.219444,-0.756568,11.386824,2.298434
1724138709062587904,0.624245,-1.150486,0.233293,-0.881066,11.243171,2.456451
1724138709063588096,0.577373,-1.128115,0.243946,-0.962469,11.166556,2.542642
1724138709064588032,0.56246,-1.125985,0.247141,-0.981623,11.15698,2.513912
1724138709065587968,0.553937,-1.119593,0.251402,-0.986411,11.190498,2.422932
1724138709066587904,0.513457,-1.091896,0.262055,-1.005565,11.200075,2.346318
1724138709067588096,0.474043,-1.071656,0.270577,-1.034295,11.195287,2.284068
1724138709068588032,0.469782,-1.06846,0.273773,-1.058237,11.219229,2.202666
1724138709069587968,0.459129,-1.055677,0.280165,-1.11091,11.228806,2.126051
1724138709070587904,0.414388,-1.023719,0.290817,-1.197101,11.15698,2.126051
1724138709071588096,0.380299,-1.004544,0.292948,-1.288081,11.075577,2.135628
1724138709072588032,0.379234,-1.000283,0.290817,-1.359907,11.032481,2.087744
1724138709073587968,0.361125,-0.978978,0.294013,-1.412579,11.003751,2.006341
1724138709074587904,0.315318,-0.94489,0.298274,-1.436521,10.989386,1.929727
1724138709075588096,0.290817,-0.927845,0.297209,-1.441309,10.994174,1.881842
1724138709076588032,0.294013,-0.921454,0.292948,-1.460463,10.994174,1.857901
1724138709077587968,0.270577,-0.896953,0.295078,-1.484405,10.97502,1.833959
1724138709078587904,0.225836,-0.864995,0.298274,-1.517924,10.951078,1.819593
1724138709079588096,0.210922,-0.852212,0.295078,-1.537078,10.936713,1.805228
1724138709080588032,0.214118,-0.843689,0.290817,-1.541866,10.931925,1.762132
1724138709081587968,0.187487,-0.814927,0.292948,-1.565808,10.922348,1.714248
1724138709082587904,0.148072,-0.7851,0.295078,-1.599327,10.893618,1.685518
1724138709083588096,0.142745,-0.775513,0.290817,-1.613692,10.850522,1.651999
1724138709084588032,0.148072,-0.76486,0.286556,-1.637634,10.821792,1.608904
1724138709085587968,0.118244,-0.733967,0.288687,-1.675941,10.783484,1.565808
1724138709086587904,0.087352,-0.707336,0.288687,-1.70946,10.730812,1.517924
1724138709087588096,0.094809,-0.699879,0.282295,-1.73819,10.692505,1.489193
1724138709088588032,0.09907,-0.684965,0.279099,-1.771709,10.663774,1.460463
1724138709089587968,0.068177,-0.651942,0.280165,-1.810017,10.625467,1.422156
1724138709090587904,0.047937,-0.630637,0.275903,-1.853112,10.568007,1.383849
1724138709091588096,0.063916,-0.626375,0.268447,-1.900996,10.520123,1.369483
1724138709092588032,0.064981,-0.607201,0.265251,-1.94888,10.46745,1.359907
1724138709093587968,0.036219,-0.575243,0.264186,-1.991976,10.400413,1.345541
1724138709094587904,0.028762,-0.560329,0.257794,-2.020706,10.34774,1.340753
1724138709095588096,0.050067,-0.557133,0.248207,-2.063802,10.31901,1.340753
1724138709096588032,0.046872,-0.535828,0.243946,-2.097321,10.28549,1.35033
1724138709097587968,0.022371,-0.507066,0.241815,-2.126051,10.247183,1.355118
1724138709098587904,0.026632,-0.497479,0.233293,-2.154782,10.199299,1.355118
1724138709099588096,0.051133,-0.494283,0.223706,-2.1883,10.13705,1.369483
1724138709100588032,0.043676,-0.471912,0.221575,-2.231396,10.093954,1.388637
1724138709101587968,0.022371,-0.447411,0.217314,-2.260126,10.079589,1.403002
1724138709102587904,0.035154,-0.44315,0.205596,-2.284068,10.060435,1.431733
1724138709103588096,0.057524,-0.438889,0.196009,-2.312799,10.041282,1.455675
1724138709104588032,0.044741,-0.414388,0.192813,-2.331953,10.026917,1.455675
1724138709105587968,0.029827,-0.395213,0.188552,-2.331953,10.022128,1.465251
1724138709106587904,0.051133,-0.396278,0.178964,-2.331953,10.01734,1.484405
1724138709107588096,0.068177,-0.388822,0.172573,-2.346318,10.012551,1.49877
1724138709108588032,0.050067,-0.363255,0.170442,-2.360683,10.007763,1.508347
1724138709109587968,0.042611,-0.349407,0.164051,-2.375048,9.988609,1.493982
1724138709110587904,0.068177,-0.352603,0.153398,-2.384625,9.964667,1.47004
1724138709111588096,0.07883,-0.34195,0.149137,-2.394202,9.950302,1.446098
1724138709112588032,0.05859,-0.315318,0.148072,-2.422932,9.931149,1.422156
1724138709113587968,0.059655,-0.305731,0.14168,-2.451663,9.916783,1.393425
1724138709114587904,0.088417,-0.307861,0.131028,-2.456451,9.916783,1.364695
1724138709115588096,0.093743,-0.291882,0.126766,-2.461239,9.916783,1.335965
1724138709116588032,0.074569,-0.267381,0.125701,-2.485181,9.907207,1.307234
1724138709117587968,0.084156,-0.262055,0.117179,-2.504335,9.892841,1.283292
1724138709118587904,0.115049,-0.26312,0.107592,-2.5187,9.883265,1.25935
1724138709119588096,0.115049,-0.243946,0.104396,-2.533065,9.888053,1.23062
1724138709120588032,0.098004,-0.221575,0.1012,-2.528277,9.907207,1.225831
1724138709121587968,0.115049,-0.22051,0.091613,-2.523489,9.921572,1.25935
1724138709122587904,0.14168,-0.219444,0.083091,-2.528277,9.945514,1.302446
1724138709123588096,0.131028,-0.197074,0.082025,-2.513912,9.988609,1.331176
1724138709124588032,0.117179,-0.178964,0.077764,-2.499547,10.012551,1.364695
1724138709125587968,0.137419,-0.18216,0.070307,-2.485181,10.01734,1.407791
1724138709126587904,0.154463,-0.177899,0.064981,-2.470816,10.036493,1.450886
1724138709127588096,0.135289,-0.154463,0.066046,-2.442086,10.060435,1.489193
1724138709128588032,0.124636,-0.14168,0.062851,-2.432509,10.089166,1.522712
1724138709129587968,0.148072,-0.147006,0.056459,-2.437297,10.103531,1.551443
1724138709130587904,0.155529,-0.13955,0.054328,-2.437297,10.103531,1.565808
1724138709131588096,0.132093,-0.116114,0.056459,-2.418144,10.113108,1.58975
1724138709132588032,0.126766,-0.108657,0.053263,-2.408567,10.141838,1.61848
1724138709133587968,0.149137,-0.115049,0.046872,-2.408567,10.175357,1.637634
1724138709134587904,0.148072,-0.104396,0.047937,-2.39899,10.184934,1.661576
1724138709135588096,0.12144,-0.083091,0.050067,-2.394202,10.184934,1.690306
1724138709136588032,0.122505,-0.08096,0.045806,-2.394202,10.204087,1.714248
1724138709137587968,0.143811,-0.088417,0.043676,-2.394202,10.228029,1.728614
1724138709138587904,0.133158,-0.073503,0.045806,-2.394202,10.247183,1.752556
1724138709139588096,0.105461,-0.054328,0.047937,-2.39899,10.261548,1.776498
1724138709140588032,0.110788,-0.057524,0.045806,-2.408567,10.271125,1.795651
1724138709141587968,0.125701,-0.06072,0.044741,-2.408567,10.28549,1.790863
1724138709142587904,0.107592,-0.043676,0.050067,-2.394202,10.314221,1.771709
1724138709143588096,0.085221,-0.028762,0.052198,-2.39899,10.342952,1.752556
1724138709144588032,0.096939,-0.034088,0.049002,-2.408567,10.357317,1.757344
1724138709145587968,0.106526,-0.034088,0.051133,-2.418144,10.371682,1.786075
1724138709146587904,0.08096,-0.014914,0.057524,-2.427721,10.376471,1.810017
1724138709147588096,0.06072,-0.004261,0.059655,-2.446874,10.371682,1.810017
1724138709148588032,0.075634,-0.011718,0.057524,-2.461239,10.371682,1.805228
1724138709149587968,0.07883,-0.006392,0.06072,-2.466028,10.371682,1.805228
1724138709150587904,0.047937,0.014914,0.068177,-2.475605,10.371682,1.790863
1724138709151588096,0.035154,0.02024,0.068177,-2.494758,10.371682,1.781286
1724138709152588032,0.053263,0.010653,0.066046,-2.499547,10.371682,1.762132
1724138709153587968,0.047937,0.02024,0.070307,-2.494758,10.371682,1.747767
1724138709154587904,0.015979,0.039415,0.076699,-2.499547,10.371682,1.728614
1724138709155588096,0.012783,0.039415,0.075634,-2.494758,10.371682,1.704672
1724138709156588032,0.031958,0.030893,0.074569,-2.485181,10.390836,1.690306
1724138709157587968,0.021305,0.043676,0.08096,-2.494758,10.400413,1.671153
1724138709158587904,-0.007457,0.061785,0.086286,-2.504335,10.405201,1.647211
1724138709159588096,-0.003196,0.057524,0.085221,-2.48997,10.419566,1.637634
1724138709160588032,0.012783,0.052198,0.085221,-2.475605,10.43872,1.642422
1724138709161587968,-0.005326,0.068177,0.090547,-2.466028,10.43872,1.632846
1724138709162587904,-0.029827,0.08096,0.094809,-2.466028,10.429143,1.628057
1724138709163588096,-0.019175,0.073503,0.093743,-2.475605,10.424355,1.61848
1724138709164588032,-0.008522,0.072438,0.094809,-2.475605,10.414778,1.58975
1724138709165587968,-0.034088,0.091613,0.1012,-2.475605,10.414778,1.556231
1724138709166587904,-0.052198,0.1012,0.103331,-2.485181,10.414778,1.522712
1724138709167588096,-0.035154,0.092678,0.100135,-2.513912,10.405201,1.484405
1724138709168588032,-0.028762,0.096939,0.102265,-2.533065,10.405201,1.450886
1724138709169587968,-0.056459,0.118244,0.108657,-2.552219,10.405201,1.422156
1724138709170587904,-0.067112,0.124636,0.109722,-2.576161,10.405201,1.388637
1724138709171588096,-0.045806,0.118244,0.106526,-2.60968,10.400413,1.355118
1724138709172588032,-0.045806,0.127832,0.109722,-2.624045,10.376471,1.340753
1724138709173587968,-0.072438,0.151268,0.115049,-2.628834,10.362105,1.331176
1724138709174587904,-0.071373,0.154463,0.113983,-2.647987,10.357317,1.302446
1724138709175588096,-0.049002,0.148072,0.110788,-2.676718,10.342952,1.288081
1724138709176588032,-0.055394,0.16192,0.112918,-2.686294,10.328587,1.283292
1724138709177587968,-0.079895,0.183225,0.116114,-2.695871,10.323798,1.278504
1724138709178587904,-0.071373,0.183225,0.111853,-2.705448,10.323798,1.283292
1724138709179588096,-0.049002,0.18216,0.108657,-2.715025,10.323798,1.292869
1724138709180588032,-0.061785,0.201335,0.111853,-2.724602,10.314221,1.283292
1724138709181587968,-0.083091,0.218379,0.112918,-2.72939,10.309433,1.273715
1724138709182587904,-0.066046,0.215183,0.107592,-2.738967,10.295067,1.268927
1724138709183588096,-0.047937,0.216249,0.104396,-2.738967,10.266336,1.268927
1724138709184588032,-0.064981,0.238619,0.106526,-2.738967,10.247183,1.278504
1724138709185587968,-0.077764,0.252468,0.104396,-2.734178,10.247183,1.283292
1724138709186587904,-0.055394,0.247141,0.096939,-2.72939,10.247183,1.297657
1724138709187588096,-0.043676,0.253533,0.093743,-2.719813,10.237606,1.321599
1724138709188588032,-0.064981,0.276969,0.094809,-2.710236,10.218452,1.335965
1724138709189587968,-0.072438,0.287621,0.091613,-2.70066,10.208876,1.335965
1724138709190587904,-0.047937,0.28336,0.083091,-2.681506,10.199299,1.340753
1724138709191588096,-0.043676,0.296144,0.082025,-2.657564,10.19451,1.340753
1724138709192588032,-0.068177,0.32171,0.083091,-2.647987,10.199299,1.326388
1724138709193587968,-0.067112,0.329167,0.077764,-2.643199,10.19451,1.326388
1724138709194587904,-0.04048,0.328101,0.069242,-2.619257,10.189722,1.340753
1724138709195588096,-0.043676,0.347276,0.068177,-2.600103,10.184934,1.35033
1724138709196588032,-0.068177,0.372843,0.067112,-2.576161,10.175357,1.340753
1724138709197587968,-0.05859,0.377104,0.06072,-2.557007,10.160992,1.321599
1724138709198587904,-0.035154,0.379234,0.053263,-2.537854,10.151415,1.302446
1724138709199588096,-0.045806,0.403735,0.051133,-2.5187,10.146626,1.292869
1724138709200588032,-0.064981,0.427171,0.050067,-2.494758,10.156203,1.302446
1724138709201587968,-0.050067,0.429302,0.041545,-2.461239,10.175357,1.316811
1724138709202587904,-0.031958,0.436758,0.035154,-2.418144,10.19451,1.307234
1724138709203588096,-0.049002,0.464455,0.036219,-2.389413,10.228029,1.302446
1724138709204588032,-0.063916,0.484695,0.033023,-2.375048,10.261548,1.331176
1724138709205587968,-0.042611,0.487891,0.025566,-2.346318,10.290278,1.345541
1724138709206587904,-0.033023,0.500674,0.022371,-2.312799,10.31901,1.359907
1724138709207588096,-0.057524,0.530502,0.023436,-2.288857,10.34774,1.388637
1724138709208588032,-0.067112,0.547546,0.019175,-2.284068,10.357317,1.403002
1724138709209587968,-0.046872,0.549676,0.011718,-2.264915,10.362105,1.422156
1724138709210587904,-0.046872,0.567786,0.009587,-2.245761,10.386047,1.441309
1724138709211588096,-0.075634,0.598679,0.010653,-2.226608,10.429143,1.450886
1724138709212588032,-0.08096,0.611462,0.005326,-2.207454,10.462662,1.460463
1724138709213587968,-0.06072,0.612527,-0.001065,-2.1883,10.496181,1.47004
1724138709214587904,-0.068177,0.634898,-0.001065,-2.178724,10.520123,1.493982
1724138709215588096,-0.098004,0.66366,0.0,-2.183512,10.529699,1.513135
1724138709216588032,-0.09907,0.672182,-0.004261,-2.1883,10.544065,1.537078
1724138709217587968,-0.085221,0.677508,-0.009587,-2.183512,10.572795,1.565808
1724138709218587904,-0.103331,0.703075,-0.008522,-2.173935,10.596737,1.594538
1724138709219588096,-0.133158,0.728641,-0.008522,-2.15957,10.601525,1.599327
1724138709220588032,-0.128897,0.733967,-0.014914,-2.140416,10.611102,1.613692
1724138709221587968,-0.12144,0.741424,-0.019175,-2.121263,10.635044,1.647211
1724138709222587904,-0.149137,0.769121,-0.018109,-2.097321,10.668563,1.68073
1724138709223588096,-0.174703,0.789361,-0.019175,-2.078167,10.682928,1.699883
1724138709224588032,-0.166181,0.790426,-0.024501,-2.063802,10.687716,1.714248
1724138709225587968,-0.165116,0.801079,-0.026632,-2.03986,10.697293,1.73819
1724138709226587904,-0.198139,0.828776,-0.024501,-2.015918,10.721235,1.762132
1724138709227588096,-0.218379,0.842624,-0.024501,-1.996764,10.740389,1.771709
1724138709228588032,-0.206661,0.840494,-0.029827,-1.982399,10.759542,1.771709
1724138709229587968,-0.213053,0.854342,-0.028762,-1.968034,10.769119,1.771709
1724138709230587904,-0.249272,0.879908,-0.026632,-1.958457,10.769119,1.757344
1724138709231588096,-0.259925,0.888431,-0.028762,-1.953669,10.764331,1.73819
1724138709232588032,-0.247141,0.8863,-0.031958,-1.939303,10.759542,1.733402
1724138709233587968,-0.26099,0.903344,-0.030893,-1.929727,10.759542,1.742979
1724138709234587904,-0.295078,0.927845,-0.027697,-1.929727,10.759542,1.747767
1724138709235588096,-0.299339,0.932106,-0.029827,-1.910573,10.759542,1.742979
1724138709236588032,-0.286556,0.932106,-0.033023,-1.896208,10.769119,1.733402
1724138709237587968,-0.307861,0.953412,-0.029827,-1.900996,10.793061,1.728614
1724138709238587904,-0.34195,0.974717,-0.026632,-1.886631,10.79785,1.728614
1724138709239588096,-0.339819,0.974717,-0.029827,-1.862689,10.778696,1.719037
